timestamp,actual_demand,predicted,provisioned,cold_starts,idle_capacity,cost,is_extreme,base_prediction,sigma_t,buffer_t,cvar_col
2019-01-12 09:52:00,587745.0,680415.8267734121,680416.0,0.0,92671.0,92671.0,False,599705.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 09:53:00,562710.0,668455.8267734121,668456.0,0.0,105746.0,105746.0,False,587745.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 09:54:00,581482.0,643420.8267734121,643421.0,0.0,61939.0,61939.0,False,562710.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 09:55:00,578549.0,662192.8267734121,662193.0,0.0,83644.0,83644.0,False,581482.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 09:56:00,555120.0,659259.8267734121,659260.0,0.0,104140.0,104140.0,False,578549.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 09:57:00,550793.0,635830.8267734121,635831.0,0.0,85038.0,85038.0,False,555120.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 09:58:00,562589.0,631503.8267734121,631504.0,0.0,68915.0,68915.0,False,550793.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 09:59:00,583837.0,643299.8267734121,643300.0,0.0,59463.0,59463.0,False,562589.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 10:00:00,672798.0,664547.8267734121,664548.0,8250.0,0.0,82500.0,False,583837.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 10:01:00,613156.0,753508.8267734121,753509.0,0.0,140353.0,140353.0,False,672798.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 10:02:00,615925.0,693866.8267734121,693867.0,0.0,77942.0,77942.0,False,613156.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 10:03:00,605002.0,696635.8267734121,696636.0,0.0,91634.0,91634.0,False,615925.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 10:04:00,614712.0,685712.8267734121,685713.0,0.0,71001.0,71001.0,False,605002.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 10:05:00,632308.0,695422.8267734121,695423.0,0.0,63115.0,63115.0,False,614712.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 10:06:00,629592.0,697841.6910302658,697842.0,0.0,68250.0,68250.0,False,632308.0,24588.52670452991,65533.69103026571,2.665214220345806
2019-01-12 10:07:00,621169.0,695076.0541820127,695077.0,0.0,73908.0,73908.0,False,629592.0,24569.902742570637,65484.054182012675,2.665214220345806
2019-01-12 10:08:00,611268.0,686841.055495188,686842.0,0.0,75574.0,75574.0,False,621169.0,24640.441655255458,65672.05549518799,2.665214220345806
2019-01-12 10:09:00,588057.0,677139.6581043837,677140.0,0.0,89083.0,89083.0,False,611268.0,24715.333424807024,65871.65810438369,2.665214220345806
2019-01-12 10:10:00,630571.0,654655.273754149,654656.0,0.0,24085.0,24085.0,False,588057.0,24987.96278578614,66598.27375414902,2.665214220345806
2019-01-12 10:11:00,626327.0,699856.6060185265,699857.0,0.0,73530.0,73530.0,False,630571.0,25996.2615723763,69285.60601852654,2.665214220345806
2019-01-12 10:12:00,609606.0,695290.6749973032,695291.0,0.0,85685.0,85685.0,False,626327.0,25875.471649087667,68963.67499730318,2.665214220345806
2019-01-12 10:13:00,590924.0,679126.0291416487,679127.0,0.0,88203.0,88203.0,False,609606.0,26084.218150625304,69520.02914164873,2.665214220345806
2019-01-12 10:14:00,569357.0,660909.4268821059,660910.0,0.0,91553.0,91553.0,False,590924.0,26258.83741271102,69985.42688210588,2.665214220345806
2019-01-12 10:15:00,601976.0,640079.2590537822,640080.0,0.0,38104.0,38104.0,False,569357.0,26535.300057271248,70722.25905378221,2.665214220345806
2019-01-12 10:16:00,611700.0,671177.0237884204,671178.0,0.0,59478.0,59478.0,False,601976.0,25964.525950728912,69201.0237884204,2.665214220345806
2019-01-12 10:17:00,613031.0,681071.3803239109,681072.0,0.0,68041.0,68041.0,False,611700.0,26028.444465867386,69371.38032391085,2.665214220345806
2019-01-12 10:18:00,620360.0,682343.0223795779,682344.0,0.0,61984.0,61984.0,False,613031.0,26006.17310625964,69312.02237957786,2.665214220345806
2019-01-12 10:19:00,616865.0,689153.8765319356,689154.0,0.0,72289.0,72289.0,False,620360.0,25811.762524293383,68793.87653193568,2.665214220345806
2019-01-12 10:20:00,645195.0,685398.6574662492,685399.0,0.0,40204.0,40204.0,False,616865.0,25714.12719588339,68533.65746624923,2.665214220345806
2019-01-12 10:21:00,630220.0,714198.3868087351,714199.0,0.0,83979.0,83979.0,False,645195.0,25890.371693942863,69003.38680873504,2.665214220345806
2019-01-12 10:22:00,616579.0,699288.8514619378,699289.0,0.0,82710.0,82710.0,False,630220.0,25914.934317353393,69068.85146193778,2.665214220345806
2019-01-12 10:23:00,617967.0,685727.2718658462,685728.0,0.0,67761.0,67761.0,False,616579.0,25944.73319929772,69148.27186584621,2.665214220345806
2019-01-12 10:24:00,590719.0,685908.1604439443,685909.0,0.0,95190.0,95190.0,False,617967.0,25491.819728895578,67941.16044394426,2.665214220345806
2019-01-12 10:25:00,607461.0,659506.9786009917,659507.0,0.0,52046.0,52046.0,False,590719.0,25809.549594878954,68787.97860099172,2.665214220345806
2019-01-12 10:26:00,595604.0,676672.219370118,676673.0,0.0,81069.0,81069.0,False,607461.0,25968.35137745062,69211.219370118,2.665214220345806
2019-01-12 10:27:00,579180.0,664066.9160700924,664067.0,0.0,84887.0,84887.0,False,595604.0,25687.58471550156,68462.91607009234,2.665214220345806
2019-01-12 10:28:00,577091.0,648123.3381041484,648124.0,0.0,71033.0,71033.0,False,579180.0,25867.841158075138,68943.33810414838,2.665214220345806
2019-01-12 10:29:00,589654.0,645836.6949770632,645837.0,0.0,56183.0,56183.0,False,577091.0,25793.684594757862,68745.69497706319,2.665214220345806
2019-01-12 10:30:00,635898.0,657902.3231939645,657903.0,0.0,22005.0,22005.0,False,589654.0,25607.06853241592,68248.32319396452,2.665214220345806
2019-01-12 10:31:00,570907.0,693167.75804652,693168.0,0.0,122261.0,122261.0,False,635898.0,21487.863005281917,57269.75804651993,2.665214220345806
2019-01-12 10:32:00,582776.0,629510.2010356722,629511.0,0.0,46735.0,46735.0,False,570907.0,21988.176630720725,58603.2010356722,2.665214220345806
2019-01-12 10:33:00,566317.0,641693.6611814888,641694.0,0.0,75377.0,75377.0,False,582776.0,22106.163448971973,58917.66118148879,2.665214220345806
2019-01-12 10:34:00,536499.0,625511.9715492306,625512.0,0.0,89013.0,89013.0,False,566317.0,22210.21150845809,59194.97154923058,2.665214220345806
2019-01-12 10:35:00,584796.0,596961.993404572,596962.0,0.0,12166.0,12166.0,False,536499.0,22685.97883915203,60462.99340457203,2.665214220345806
2019-01-12 10:36:00,567809.0,649334.6504690918,649335.0,0.0,81526.0,81526.0,False,584796.0,24215.183146035462,64538.6504690918,2.665214220345806
2019-01-12 10:37:00,568353.0,632766.7149473758,632767.0,0.0,64414.0,64414.0,False,567809.0,24372.417966067907,64957.71494737579,2.665214220345806
2019-01-12 10:38:00,557289.0,633244.3446187737,633245.0,0.0,75956.0,75956.0,False,568353.0,24347.515529297354,64891.34461877365,2.665214220345806
2019-01-12 10:39:00,570739.0,622217.2645252885,622218.0,0.0,51479.0,51479.0,False,557289.0,24361.368039250603,64928.26452528853,2.665214220345806
2019-01-12 10:40:00,592745.0,635171.7446542751,635172.0,0.0,42427.0,42427.0,False,570739.0,24175.44682240032,64432.74465427516,2.665214220345806
2019-01-12 10:41:00,590520.0,654626.763662944,654627.0,0.0,64107.0,64107.0,False,592745.0,23218.307628163166,61881.763662943966,2.665214220345806
2019-01-12 10:42:00,613963.0,652386.2548081914,652387.0,0.0,38424.0,38424.0,False,590520.0,23212.488638216997,61866.25480819139,2.665214220345806
2019-01-12 10:43:00,607943.0,676423.6216512749,676424.0,0.0,68481.0,68481.0,False,613963.0,23435.497670116252,62460.621651274836,2.665214220345806
2019-01-12 10:44:00,624957.0,669790.6684112092,669791.0,0.0,44834.0,44834.0,False,607943.0,23205.514941003374,61847.668411209255,2.665214220345806
2019-01-12 10:45:00,657422.0,686287.4882260439,686288.0,0.0,28866.0,28866.0,False,624957.0,23011.46667981022,61330.48822604388,2.665214220345806
2019-01-12 10:46:00,638847.0,718734.23808395,718735.0,0.0,79888.0,79888.0,False,657422.0,23004.61914689729,61312.238083950055,2.665214220345806
2019-01-12 10:47:00,643693.0,700790.0790343604,700791.0,0.0,57098.0,57098.0,False,638847.0,23241.31342295005,61943.07903436033,2.665214220345806
2019-01-12 10:48:00,648756.0,705664.6245447259,705665.0,0.0,56909.0,56909.0,False,643693.0,23252.023822942538,61971.6245447259,2.665214220345806
2019-01-12 10:49:00,627792.0,710682.4859935562,710683.0,0.0,82891.0,82891.0,False,648756.0,23235.087641668586,61926.485993556205,2.665214220345806
2019-01-12 10:50:00,631550.0,690573.2146174907,690574.0,0.0,59024.0,59024.0,False,627792.0,23555.785549330056,62781.2146174907,2.665214220345806
2019-01-12 10:51:00,625232.0,692822.0294967453,692823.0,0.0,67591.0,67591.0,False,631550.0,22989.532709605373,61272.02949674529,2.665214220345806
2019-01-12 10:52:00,628748.0,686157.2693357861,686158.0,0.0,57410.0,57410.0,False,625232.0,22859.426784793755,60925.26933578612,2.665214220345806
2019-01-12 10:53:00,621864.0,689326.7428054207,689327.0,0.0,67463.0,67463.0,False,628748.0,22729.4085191999,60578.742805420676,2.665214220345806
2019-01-12 10:54:00,615623.0,682540.170382423,682541.0,0.0,66918.0,66918.0,False,621864.0,22765.963771028644,60676.17038242297,2.665214220345806
2019-01-12 10:55:00,613658.0,674870.3431463843,674871.0,0.0,61213.0,61213.0,False,615623.0,22229.861560132733,59247.34314638436,2.665214220345806
2019-01-12 10:56:00,595818.0,672389.4742880148,672390.0,0.0,76572.0,76572.0,False,613658.0,22036.30531447282,58731.47428801481,2.665214220345806
2019-01-12 10:57:00,589360.0,654909.1076996509,654910.0,0.0,65550.0,65550.0,False,595818.0,22171.241339086067,59091.10769965097,2.665214220345806
2019-01-12 10:58:00,590099.0,647985.4714514973,647986.0,0.0,57887.0,57887.0,False,589360.0,21996.53258787232,58625.47145149724,2.665214220345806
2019-01-12 10:59:00,579094.0,648712.3462959153,648713.0,0.0,69619.0,69619.0,False,590099.0,21991.98317661324,58613.34629591534,2.665214220345806
2019-01-12 11:00:00,689136.0,637637.0222492656,637638.0,51498.0,0.0,514980.0,False,579094.0,21965.59728758677,58543.02224926552,2.665214220345806
2019-01-12 11:01:00,638849.0,765074.4952429843,765075.0,0.0,126226.0,126226.0,False,689136.0,28492.454626454524,75938.49524298424,2.665214220345806
2019-01-12 11:02:00,617645.0,712001.171572795,712002.0,0.0,94357.0,94357.0,False,638849.0,27447.013832645578,73152.17157279504,2.665214220345806
2019-01-12 11:03:00,613628.0,691477.1037259614,691478.0,0.0,77850.0,77850.0,False,617645.0,27702.1273420873,73832.10372596144,2.665214220345806
2019-01-12 11:04:00,601598.0,686995.4798448135,686996.0,0.0,85398.0,85398.0,False,613628.0,27527.798435389625,73367.47984481345,2.665214220345806
2019-01-12 11:05:00,608504.0,673644.8530199137,673645.0,0.0,65141.0,65141.0,False,601598.0,27032.293490676966,72046.85301991361,2.665214220345806
2019-01-12 11:06:00,672356.0,676905.3377041656,676906.0,0.0,4550.0,4550.0,False,608504.0,25664.480244027327,68401.33770416563,2.665214220345806
2019-01-12 11:07:00,662473.0,746477.2093945825,746478.0,0.0,84005.0,84005.0,False,672356.0,27810.60104990942,74121.20939458258,2.665214220345806
2019-01-12 11:08:00,683414.0,736859.5597262016,736860.0,0.0,53446.0,53446.0,False,662473.0,27910.161651677696,74386.55972620158,2.665214220345806
2019-01-12 11:09:00,680693.0,757929.5994544952,757930.0,0.0,77237.0,77237.0,False,683414.0,27958.57792054968,74515.59945449527,2.665214220345806
2019-01-12 11:10:00,686199.0,755135.090979778,755136.0,0.0,68937.0,68937.0,False,680693.0,27930.99722022317,74442.09097977796,2.665214220345806
2019-01-12 11:11:00,652373.0,760095.0695878682,760096.0,0.0,107723.0,107723.0,False,686199.0,27726.12761246649,73896.0695878682,2.665214220345806
2019-01-12 11:12:00,647148.0,728327.6890898473,728328.0,0.0,81180.0,81180.0,False,652373.0,28498.53062842818,75954.68908984728,2.665214220345806
2019-01-12 11:13:00,615680.0,722427.1822687158,722428.0,0.0,106748.0,106748.0,False,647148.0,28245.077522867363,75279.18226871578,2.665214220345806
2019-01-12 11:14:00,604997.0,692498.3593069417,692499.0,0.0,87502.0,87502.0,False,615680.0,28822.5834608427,76818.3593069418,2.665214220345806
2019-01-12 11:15:00,656380.0,681527.1851722769,681528.0,0.0,25148.0,25148.0,False,604997.0,28714.459268623934,76530.18517227694,2.665214220345806
2019-01-12 11:16:00,619308.0,735345.7674309751,735346.0,0.0,116038.0,116038.0,False,656380.0,29628.30035505718,78965.76743097509,2.665214220345806
2019-01-12 11:17:00,609750.0,699783.4927199616,699784.0,0.0,90034.0,90034.0,False,619308.0,30194.755868261913,80475.49271996162,2.665214220345806
2019-01-12 11:18:00,608803.0,690287.5401760807,690288.0,0.0,81485.0,81485.0,False,609750.0,30218.036344422293,80537.54017608069,2.665214220345806
2019-01-12 11:19:00,619098.0,689282.3942896788,689283.0,0.0,70185.0,70185.0,False,608803.0,30196.21975423678,80479.39428967879,2.665214220345806
2019-01-12 11:20:00,634030.0,699160.279417661,699161.0,0.0,65131.0,65131.0,False,619098.0,30039.71643497878,80062.27941766106,2.665214220345806
2019-01-12 11:21:00,623732.0,714403.9137052257,714404.0,0.0,90672.0,90672.0,False,634030.0,30156.642978888725,80373.91370522573,2.665214220345806
2019-01-12 11:22:00,600260.0,704203.4568949887,704204.0,0.0,103944.0,103944.0,False,623732.0,30193.241609129527,80471.45689498869,2.665214220345806
2019-01-12 11:23:00,603439.0,681480.6276136283,681481.0,0.0,78042.0,78042.0,False,600260.0,30474.33373032586,81220.62761362833,2.665214220345806
2019-01-12 11:24:00,600748.0,684628.2136949499,684629.0,0.0,83881.0,83881.0,False,603439.0,30462.547091023618,81189.21369494991,2.665214220345806
2019-01-12 11:25:00,597077.0,681896.7123765924,681897.0,0.0,84820.0,84820.0,False,600748.0,30447.350819726464,81148.71237659249,2.665214220345806
2019-01-12 11:26:00,606076.0,678237.1293965088,678238.0,0.0,72162.0,72162.0,False,597077.0,30451.63453539524,81160.12939650884,2.665214220345806
2019-01-12 11:27:00,589363.0,686897.545755428,686898.0,0.0,97535.0,97535.0,False,606076.0,30324.59647650449,80821.54575542807,2.665214220345806
2019-01-12 11:28:00,584865.0,670536.9850148412,670537.0,0.0,85672.0,85672.0,False,589363.0,30456.83322382585,81173.98501484125,2.665214220345806
2019-01-12 11:29:00,586629.0,666066.359768233,666067.0,0.0,79438.0,79438.0,False,584865.0,30467.104350695437,81201.35976823304,2.665214220345806
2019-01-12 11:30:00,667010.0,667656.7077130848,667657.0,0.0,647.0,647.0,False,586629.0,30401.949342207707,81027.70771308479,2.665214220345806
2019-01-12 11:31:00,630921.0,739292.1836570988,739293.0,0.0,108372.0,108372.0,False,667010.0,27120.590572160567,72282.18365709874,2.665214220345806
2019-01-12 11:32:00,621874.0,701189.7997632937,701190.0,0.0,79316.0,79316.0,False,630921.0,26365.160153684184,70268.7997632937,2.665214220345806
2019-01-12 11:33:00,624462.0,691522.9842162922,691523.0,0.0,67061.0,67061.0,False,621874.0,26132.602657078474,69648.98421629214,2.665214220345806
2019-01-12 11:34:00,611739.0,694089.300016355,694090.0,0.0,82351.0,82351.0,False,624462.0,26124.46665068485,69627.30001635503,2.665214220345806
2019-01-12 11:35:00,633526.0,681396.2845934983,681397.0,0.0,47871.0,47871.0,False,611739.0,26135.71699480894,69657.28459349833,2.665214220345806
2019-01-12 11:36:00,609703.0,703875.8924899825,703876.0,0.0,94173.0,94173.0,False,633526.0,26395.586498429686,70349.89248998255,2.665214220345806
2019-01-12 11:37:00,604886.0,673672.3803660952,673673.0,0.0,68787.0,68787.0,False,609703.0,24001.59052047806,63969.38036609522,2.665214220345806
2019-01-12 11:38:00,599055.0,668755.0561733656,668756.0,0.0,69701.0,69701.0,False,604886.0,23963.948445794606,63869.056173365556,2.665214220345806
2019-01-12 11:39:00,606871.0,661931.7045285676,661932.0,0.0,55061.0,55061.0,False,599055.0,23591.613780452313,62876.70452856758,2.665214220345806
2019-01-12 11:40:00,627560.0,669953.0636445392,669954.0,0.0,42394.0,42394.0,False,606871.0,23668.66541645365,63082.063644539245,2.665214220345806
2019-01-12 11:41:00,601990.0,691508.3498542114,691509.0,0.0,89519.0,89519.0,False,627560.0,23993.69978069317,63948.349854211476,2.665214220345806
2019-01-12 11:42:00,597969.0,665080.2958134601,665081.0,0.0,67112.0,67112.0,False,601990.0,23671.754162137957,63090.2958134601,2.665214220345806
2019-01-12 11:43:00,600061.0,661045.9028253888,661046.0,0.0,60985.0,60985.0,False,597969.0,23666.72905459913,63076.902825388854,2.665214220345806
2019-01-12 11:44:00,590787.0,661399.6391070778,661400.0,0.0,70613.0,70613.0,False,600061.0,23014.524925924845,61338.6391070779,2.665214220345806
2019-01-12 11:45:00,626420.0,652074.0482549085,652075.0,0.0,25655.0,25655.0,False,590787.0,22995.16781317361,61287.04825490848,2.665214220345806
2019-01-12 11:46:00,610391.0,684952.944655999,684953.0,0.0,74562.0,74562.0,False,626420.0,21961.81613063899,58532.94465599893,2.665214220345806
2019-01-12 11:47:00,623041.0,666675.8533463167,666676.0,0.0,43635.0,43635.0,False,610391.0,21118.322466031987,56284.853346316755,2.665214220345806
2019-01-12 11:48:00,622582.0,679463.3091706207,679464.0,0.0,56882.0,56882.0,False,623041.0,21169.896490834468,56422.3091706208,2.665214220345806
2019-01-12 11:49:00,603930.0,679001.9454857314,679002.0,0.0,75072.0,75072.0,False,622582.0,21169.009625954557,56419.94548573133,2.665214220345806
2019-01-12 11:50:00,624126.0,660852.5096753455,660853.0,0.0,36727.0,36727.0,False,603930.0,21357.573901868174,56922.509675345515,2.665214220345806
2019-01-12 11:51:00,607805.0,681440.8972996965,681441.0,0.0,73636.0,73636.0,False,624126.0,21504.799449951915,57314.89729969651,2.665214220345806
2019-01-12 11:52:00,621061.0,665439.4635215756,665440.0,0.0,44379.0,44379.0,False,607805.0,21624.702090212308,57634.46352157551,2.665214220345806
2019-01-12 11:53:00,601186.0,677907.0722450837,677908.0,0.0,76722.0,76722.0,False,621061.0,21328.894244646523,56846.07224508373,2.665214220345806
2019-01-12 11:54:00,614788.0,658857.3908987069,658858.0,0.0,44070.0,44070.0,False,601186.0,21638.557403173454,57671.3908987069,2.665214220345806
2019-01-12 11:55:00,648044.0,672810.1204338848,672811.0,0.0,24767.0,24767.0,False,614788.0,21770.15265450464,58022.12043388476,2.665214220345806
2019-01-12 11:56:00,607104.0,708096.4567015651,708097.0,0.0,100993.0,100993.0,False,648044.0,22531.94367759805,60052.4567015651,2.665214220345806
2019-01-12 11:57:00,599038.0,670384.9432670709,670385.0,0.0,71347.0,71347.0,False,607104.0,23743.28591825551,63280.943267070914,2.665214220345806
2019-01-12 11:58:00,578714.0,661911.0000147944,661912.0,0.0,83198.0,83198.0,False,599038.0,23590.223830727107,62873.000014794394,2.665214220345806
2019-01-12 11:59:00,584432.0,642325.8610499037,642326.0,0.0,57894.0,57894.0,False,578714.0,23867.44771369643,63611.86104990372,2.665214220345806
2019-01-12 12:00:00,710456.0,648100.9422889095,648101.0,62355.0,0.0,623550.0,False,584432.0,23888.864843535364,63668.942288909435,2.665214220345806
2019-01-12 12:01:00,650176.0,789636.5222564855,789637.0,0.0,139461.0,139461.0,False,710456.0,29708.87730225756,79180.52225648558,2.665214220345806
2019-01-12 12:02:00,653458.0,732841.1099185504,732842.0,0.0,79384.0,79384.0,False,650176.0,31016.30979134756,82665.10991855037,2.665214220345806
2019-01-12 12:03:00,633152.0,735991.2895604717,735992.0,0.0,102840.0,102840.0,False,653458.0,30966.850218052303,82533.28956047162,2.665214220345806
2019-01-12 12:04:00,618287.0,716308.8828698384,716309.0,0.0,98022.0,98022.0,False,633152.0,31200.82514757443,83156.88286983839,2.665214220345806
2019-01-12 12:05:00,682236.0,701529.5184333154,701530.0,0.0,19294.0,19294.0,False,618287.0,31232.955984496788,83242.51843331548,2.665214220345806
2019-01-12 12:06:00,706413.0,770365.6622180918,770366.0,0.0,63953.0,63953.0,False,682236.0,33066.633648179,88129.66221809178,2.665214220345806
2019-01-12 12:07:00,710186.0,794252.4495125671,794253.0,0.0,84067.0,84067.0,False,706413.0,32957.74457528227,87839.44951256714,2.665214220345806
2019-01-12 12:08:00,731428.0,797935.3570097357,797936.0,0.0,66508.0,66508.0,False,710186.0,32923.94147527487,87749.35700973566,2.665214220345806
2019-01-12 12:09:00,730227.0,819450.4614912057,819451.0,0.0,89224.0,89224.0,False,731428.0,33026.41146788758,88022.46149120577,2.665214220345806
2019-01-12 12:10:00,675699.0,818272.6140296399,818273.0,0.0,142574.0,142574.0,False,730227.0,33035.09840128954,88045.61402963988,2.665214220345806
2019-01-12 12:11:00,634651.0,767658.2606507409,767659.0,0.0,133008.0,133008.0,False,675699.0,34503.5156831819,91959.26065074092,2.665214220345806
2019-01-12 12:12:00,612267.0,727981.1784588918,727982.0,0.0,115715.0,115715.0,False,634651.0,35017.89002415813,93330.17845889178,2.665214220345806
2019-01-12 12:13:00,619758.0,706246.4459445133,706247.0,0.0,86489.0,86489.0,False,612267.0,35261.49801659082,93979.44594451328,2.665214220345806
2019-01-12 12:14:00,621463.0,713794.8984343839,713795.0,0.0,92332.0,92332.0,False,619758.0,35283.05444137352,94036.89843438394,2.665214220345806
2019-01-12 12:15:00,662960.0,715371.9822549307,715372.0,0.0,52412.0,52412.0,False,621463.0,35235.0597329269,93908.98225493067,2.665214220345806
2019-01-12 12:16:00,647567.0,757420.9910685881,757421.0,0.0,109854.0,109854.0,False,662960.0,35442.17584743787,94460.99106858807,2.665214220345806
2019-01-12 12:17:00,646980.0,742000.9817982897,742001.0,0.0,95021.0,95021.0,False,647567.0,35432.041851419,94433.98179828966,2.665214220345806
2019-01-12 12:18:00,652729.0,741247.4574180663,741248.0,0.0,88519.0,88519.0,False,646980.0,35369.56117765099,94267.45741806636,2.665214220345806
2019-01-12 12:19:00,654293.0,747023.6411355194,747024.0,0.0,92731.0,92731.0,False,652729.0,35379.76062700313,94294.64113551938,2.665214220345806
2019-01-12 12:20:00,658594.0,748084.4594853978,748085.0,0.0,89491.0,89491.0,False,654293.0,35190.96467721403,93791.45948539779,2.665214220345806
2019-01-12 12:21:00,621109.0,751949.6815808052,751950.0,0.0,130841.0,130841.0,False,658594.0,35027.458906733766,93355.68158080519,2.665214220345806
2019-01-12 12:22:00,611693.0,715939.8763531622,715940.0,0.0,104247.0,104247.0,False,621109.0,35580.95841949175,94830.87635316224,2.665214220345806
2019-01-12 12:23:00,615396.0,706418.8430431134,706419.0,0.0,91023.0,91023.0,False,611693.0,35541.54946345098,94725.8430431134,2.665214220345806
2019-01-12 12:24:00,627098.0,709639.3004479613,709640.0,0.0,82542.0,82542.0,False,615396.0,35360.49737710519,94243.30044796132,2.665214220345806
2019-01-12 12:25:00,607715.0,721282.9967466658,721283.0,0.0,113568.0,113568.0,False,627098.0,35338.621574083256,94184.99674666578,2.665214220345806
2019-01-12 12:26:00,598956.0,700915.1205916231,700916.0,0.0,101960.0,101960.0,False,607715.0,34969.09174510207,93200.12059162317,2.665214220345806
2019-01-12 12:27:00,602450.0,690169.3748809855,690170.0,0.0,87720.0,87720.0,False,598956.0,34223.65608913447,91213.37488098552,2.665214220345806
2019-01-12 12:28:00,590159.0,693597.120361692,693598.0,0.0,103439.0,103439.0,False,602450.0,34198.79710452166,91147.1203616921,2.665214220345806
2019-01-12 12:29:00,602459.0,680959.9933925414,680960.0,0.0,78501.0,78501.0,False,590159.0,34068.928756038316,90800.99339254147,2.665214220345806
2019-01-12 12:30:00,667302.0,693406.0726332334,693407.0,0.0,26105.0,26105.0,False,602459.0,34123.73832428117,90947.07263323333,2.665214220345806
2019-01-12 12:31:00,637873.0,741425.321717158,741426.0,0.0,103553.0,103553.0,False,667302.0,27811.393602552747,74123.32171715795,2.665214220345806
2019-01-12 12:32:00,636552.0,707532.587698496,707533.0,0.0,70981.0,70981.0,False,637873.0,26136.5811298492,69659.58769849593,2.665214220345806
2019-01-12 12:33:00,643793.0,706188.6262914622,706189.0,0.0,62396.0,62396.0,False,636552.0,26127.965909782277,69636.62629146216,2.665214220345806
2019-01-12 12:34:00,635801.0,712824.9111306929,712825.0,0.0,77024.0,77024.0,False,643793.0,25901.07414395237,69031.91113069293,2.665214220345806
2019-01-12 12:35:00,638370.0,704551.8574608758,704552.0,0.0,66182.0,66182.0,False,635801.0,25795.621581200867,68750.8574608757,2.665214220345806
2019-01-12 12:36:00,644264.0,699584.178043451,699585.0,0.0,55321.0,55321.0,False,638370.0,22967.826592006033,61214.17804345102,2.665214220345806
2019-01-12 12:37:00,621809.0,704278.1592563165,704279.0,0.0,82470.0,82470.0,False,644264.0,22517.574309103675,60014.159256316496,2.665214220345806
2019-01-12 12:38:00,605102.0,682526.0395001777,682527.0,0.0,77425.0,77425.0,False,621809.0,22781.29804226387,60717.03950017773,2.665214220345806
2019-01-12 12:39:00,612841.0,664947.6536087531,664948.0,0.0,52107.0,52107.0,False,605102.0,22454.350255188223,59845.65360875313,2.665214220345806
2019-01-12 12:40:00,640759.0,672945.3946948362,672946.0,0.0,32187.0,32187.0,False,612841.0,22551.431039204734,60104.39469483625,2.665214220345806
2019-01-12 12:41:00,619318.0,697258.4938061027,697259.0,0.0,77941.0,77941.0,False,640759.0,21198.856502713686,56499.49380610268,2.665214220345806
2019-01-12 12:42:00,622150.0,673261.1730432472,673262.0,0.0,51112.0,51112.0,False,619318.0,20239.713802910806,53943.17304324717,2.665214220345806
2019-01-12 12:43:00,637722.0,675010.3167231088,675011.0,0.0,37289.0,37289.0,False,622150.0,19833.42138863806,52860.316723108815,2.665214220345806
2019-01-12 12:44:00,632725.0,690981.4214523785,690982.0,0.0,58257.0,58257.0,False,637722.0,19983.167223784447,53259.42145237853,2.665214220345806
2019-01-12 12:45:00,651955.0,686047.9403984954,686048.0,0.0,34093.0,34093.0,False,632725.0,20006.99980941004,53322.94039849547,2.665214220345806
2019-01-12 12:46:00,653909.0,702186.531908069,702187.0,0.0,48278.0,48278.0,False,651955.0,18847.08986039841,50231.53190806909,2.665214220345806
2019-01-12 12:47:00,651527.0,703594.4690004883,703595.0,0.0,52068.0,52068.0,False,653909.0,18642.20467578087,49685.46900048825,2.665214220345806
2019-01-12 12:48:00,640182.0,701226.7180675459,701227.0,0.0,61045.0,61045.0,False,651527.0,18647.55098788923,49699.71806754585,2.665214220345806
2019-01-12 12:49:00,648749.0,690098.2543092913,690099.0,0.0,41350.0,41350.0,False,640182.0,18728.796330230714,49916.254309291246,2.665214220345806
2019-01-12 12:50:00,679400.0,698843.2233883728,698844.0,0.0,19444.0,19444.0,False,648749.0,18795.571104927247,50094.223388372826,2.665214220345806
2019-01-12 12:51:00,659264.0,731595.0862080811,731596.0,0.0,72332.0,72332.0,False,679400.0,19583.82399794825,52195.08620808113,2.665214220345806
2019-01-12 12:52:00,675013.0,709059.1157897795,709060.0,0.0,34047.0,34047.0,False,659264.0,18683.344629355386,49795.11578977941,2.665214220345806
2019-01-12 12:53:00,662687.0,724984.3340966344,724985.0,0.0,62298.0,62298.0,False,675013.0,18749.4625066764,49971.334096634455,2.665214220345806
2019-01-12 12:54:00,684138.0,713123.642004616,713124.0,0.0,28986.0,28986.0,False,662687.0,18924.048063225466,50436.64200461601,2.665214220345806
