timestamp,actual_demand,predicted,provisioned,cold_starts,idle_capacity,cost,is_extreme,base_prediction,sigma_t,buffer_t,cvar_col
2019-01-12 10:43:00,607943.0,646108.5925380249,646109.0,0.0,38166.0,38166.0,False,602198.5625,16475.234787066252,43910.03003802488,2.665214220345806
2019-01-12 10:44:00,624957.0,641320.8937560475,641321.0,0.0,16364.0,16364.0,False,598044.3125,16237.562041235244,43276.581256047444,2.665214220345806
2019-01-12 10:45:00,657422.0,652979.2191198934,652980.0,4442.0,0.0,44420.0,False,609934.8125,16150.44910510363,43044.40661989339,2.665214220345806
2019-01-12 10:46:00,638847.0,684838.0557359327,684839.0,0.0,45992.0,45992.0,False,635825.125,18389.865385594934,49012.93073593272,2.665214220345806
2019-01-12 10:47:00,643693.0,670208.6204011235,670209.0,0.0,26516.0,26516.0,False,621179.0625,18396.103970495144,49029.5579011236,2.665214220345806
2019-01-12 10:48:00,648756.0,682358.3026268742,682359.0,0.0,33603.0,33603.0,False,632140.5,18841.938574212818,50217.80262687418,2.665214220345806
2019-01-12 10:49:00,627792.0,682858.1270384721,682859.0,0.0,55067.0,55067.0,False,632319.0,18962.500894924215,50539.127038472085,2.665214220345806
2019-01-12 10:50:00,631550.0,675423.869678074,675424.0,0.0,43874.0,43874.0,False,624869.8125,18968.102748421756,50554.05717807403,2.665214220345806
2019-01-12 10:51:00,625232.0,673137.7712305918,673138.0,0.0,47906.0,47906.0,False,623193.3125,18739.378752118344,49944.458730591854,2.665214220345806
2019-01-12 10:52:00,628748.0,670300.2368935084,670301.0,0.0,41553.0,41553.0,False,620349.3125,18741.804697045063,49950.92439350832,2.665214220345806
2019-01-12 10:53:00,621864.0,673306.4284688709,673307.0,0.0,51443.0,51443.0,False,623422.5625,18716.644083640913,49883.86596887095,2.665214220345806
2019-01-12 10:54:00,615623.0,674638.0891763436,674639.0,0.0,59016.0,59016.0,False,624813.25,18694.49697363502,49824.83917634369,2.665214220345806
2019-01-12 10:55:00,613658.0,691177.5673978401,691178.0,0.0,77520.0,77520.0,False,642407.75,18298.648200786036,48769.81739784014,2.665214220345806
2019-01-12 10:56:00,595818.0,666901.3181778335,666902.0,0.0,71084.0,71084.0,False,616154.625,19040.380615727456,50746.69317783345,2.665214220345806
2019-01-12 10:57:00,589360.0,662396.227354822,662397.0,0.0,73037.0,73037.0,False,610870.125,19332.818338383557,51526.102354822026,2.665214220345806
2019-01-12 10:58:00,590099.0,673702.8681381693,673703.0,0.0,83604.0,83604.0,False,622154.3125,19341.242908227072,51548.55563816926,2.665214220345806
2019-01-12 10:59:00,579094.0,652867.2105167866,652868.0,0.0,73774.0,73774.0,False,599486.0625,20028.839561669618,53381.14801678652,2.665214220345806
2019-01-12 11:00:00,689136.0,667649.2684183021,667650.0,21486.0,0.0,214860.0,False,613647.1875,20261.81629456238,54002.08091830202,2.665214220345806
2019-01-12 11:01:00,638849.0,706838.7757196061,706839.0,0.0,67990.0,67990.0,False,641317.0,24584.056028000905,65521.77571960604,2.665214220345806
2019-01-12 11:02:00,617645.0,697222.0946934355,697223.0,0.0,79578.0,79578.0,False,634998.0,23346.751723905323,62224.09469343542,2.665214220345806
2019-01-12 11:03:00,613628.0,686909.5675264156,686910.0,0.0,73282.0,73282.0,False,624037.5625,23589.850506747644,62872.005026415536,2.665214220345806
2019-01-12 11:04:00,601598.0,675698.5288072361,675699.0,0.0,74101.0,74101.0,False,613507.1875,23334.462510547066,62191.34130723613,2.665214220345806
2019-01-12 11:05:00,608504.0,689304.6063761684,689305.0,0.0,80801.0,80801.0,False,629915.0,22283.239344439156,59389.60637616839,2.665214220345806
2019-01-12 11:06:00,672356.0,701131.5974436977,701132.0,0.0,28776.0,28776.0,False,640940.25,22584.05608982832,60191.34744369773,2.665214220345806
2019-01-12 11:07:00,662473.0,755807.6719670651,755808.0,0.0,93335.0,93335.0,False,694156.3125,23131.858968944707,61651.3594670651,2.665214220345806
2019-01-12 11:08:00,683414.0,737863.165600871,737864.0,0.0,54450.0,54450.0,False,674304.375,23847.535449748724,63558.79060087101,2.665214220345806
2019-01-12 11:09:00,680693.0,741088.9095394823,741089.0,0.0,60396.0,60396.0,False,677594.5,23823.379394712978,63494.40953948229,2.665214220345806
2019-01-12 11:10:00,686199.0,747763.6253682245,747764.0,0.0,61565.0,61565.0,False,684456.1875,23753.226808166448,63307.437868224435,2.665214220345806
2019-01-12 11:11:00,652373.0,724877.2501401934,724878.0,0.0,72505.0,72505.0,False,661722.0625,23696.10185855872,63155.18764019338,2.665214220345806
2019-01-12 11:12:00,647148.0,693457.3446369992,693458.0,0.0,46310.0,46310.0,False,630180.8125,23741.63084301315,63276.53213699923,2.665214220345806
2019-01-12 11:13:00,615680.0,697039.5235692223,697040.0,0.0,81360.0,81360.0,False,634887.8125,23319.593072394095,62151.71106922228,2.665214220345806
2019-01-12 11:14:00,604997.0,673917.6976189704,673918.0,0.0,68921.0,68921.0,False,611060.8125,23584.177451527667,62856.885118970444,2.665214220345806
2019-01-12 11:15:00,656380.0,676629.0185401002,676630.0,0.0,20250.0,20250.0,False,615110.75,23081.922672661683,61518.26854010019,2.665214220345806
2019-01-12 11:16:00,619308.0,701583.4914384194,701584.0,0.0,82276.0,82276.0,False,641158.3125,22671.79068652104,60425.17893841947,2.665214220345806
2019-01-12 11:17:00,609750.0,682394.3572374185,682395.0,0.0,72645.0,72645.0,False,621193.875,22962.687865847394,61200.48223741856,2.665214220345806
2019-01-12 11:18:00,608803.0,681189.8165321917,681190.0,0.0,72387.0,72387.0,False,621039.375,22568.70801341713,60150.441532191675,2.665214220345806
2019-01-12 11:19:00,619098.0,675559.5100749657,675560.0,0.0,56462.0,56462.0,False,616051.375,22327.71182919945,59508.135074965634,2.665214220345806
2019-01-12 11:20:00,634030.0,710458.4163676145,710459.0,0.0,76429.0,76429.0,False,650858.4375,22362.1720207847,59599.97886761448,2.665214220345806
2019-01-12 11:21:00,623732.0,686335.2528757589,686336.0,0.0,62604.0,62604.0,False,626640.25,22397.82544309462,59695.00287575889,2.665214220345806
2019-01-12 11:22:00,600260.0,684560.0275769624,684561.0,0.0,84301.0,84301.0,False,624945.4375,22367.654210259898,59614.59007696241,2.665214220345806
2019-01-12 11:23:00,603439.0,667644.5057192746,667645.0,0.0,64206.0,64206.0,False,607639.6875,22514.069511263933,60004.81821927458,2.665214220345806
2019-01-12 11:24:00,600748.0,666344.0364708462,666345.0,0.0,65597.0,65597.0,False,606369.25,22502.80146826792,59974.78647084614,2.665214220345806
2019-01-12 11:25:00,597077.0,698112.9294290399,698113.0,0.0,101036.0,101036.0,False,638161.5625,22494.014354036193,59951.366929039934,2.665214220345806
2019-01-12 11:26:00,606076.0,667045.7958582138,667046.0,0.0,60970.0,60970.0,False,605696.625,23018.47648488605,61349.17085821384,2.665214220345806
2019-01-12 11:27:00,589363.0,661053.7944035326,661054.0,0.0,71691.0,71691.0,False,600043.625,22891.28166051008,61010.16940353262,2.665214220345806
2019-01-12 11:28:00,584865.0,652661.6838627118,652662.0,0.0,67797.0,67797.0,False,592110.125,22719.20898533078,60551.558862711805,2.665214220345806
2019-01-12 11:29:00,586629.0,652640.9358319892,652641.0,0.0,66012.0,66012.0,False,593564.5,22165.736390346938,59076.43583198917,2.665214220345806
2019-01-12 11:30:00,667010.0,683690.1454819922,683691.0,0.0,16681.0,16681.0,False,625137.625,21969.16106593304,58552.52048199216,2.665214220345806
2019-01-12 11:31:00,630921.0,675189.2000681803,675190.0,0.0,44269.0,44269.0,False,625941.5625,18477.928412745223,49247.63756818037,2.665214220345806
2019-01-12 11:32:00,621874.0,662838.5623763348,662839.0,0.0,40965.0,40965.0,False,613375.8125,18558.639488992787,49462.7498763348,2.665214220345806
2019-01-12 11:33:00,624462.0,669730.528739193,669731.0,0.0,45269.0,45269.0,False,620294.6875,18548.543250973176,49435.84123919293,2.665214220345806
2019-01-12 11:34:00,611739.0,663695.4387824686,663696.0,0.0,51957.0,51957.0,False,614230.625,18559.413875576032,49464.8137824685,2.665214220345806
2019-01-12 11:35:00,633526.0,672151.4509184418,672152.0,0.0,38626.0,38626.0,False,622870.1875,18490.544978424907,49281.26341844179,2.665214220345806
2019-01-12 11:36:00,609703.0,691175.7725351623,691176.0,0.0,81473.0,81473.0,False,642348.4375,18320.229069176694,48827.33503516233,2.665214220345806
2019-01-12 11:37:00,604886.0,658893.5023102042,658894.0,0.0,54008.0,54008.0,False,610805.9375,18042.664054210618,48087.56481020425,2.665214220345806
2019-01-12 11:38:00,599055.0,648029.326058852,648030.0,0.0,48975.0,48975.0,False,601908.3125,17304.805447446517,46121.01355885202,2.665214220345806
2019-01-12 11:39:00,606871.0,651131.8497559832,651132.0,0.0,44261.0,44261.0,False,605412.6875,17154.02908590637,45719.162255983225,2.665214220345806
2019-01-12 11:40:00,627560.0,693129.2139197495,693130.0,0.0,65570.0,65570.0,False,647460.125,17135.241351752982,45669.088919749534,2.665214220345806
2019-01-12 11:41:00,601990.0,665770.3885980166,665771.0,0.0,63781.0,63781.0,False,619535.0625,17347.69601072352,46235.326098016536,2.665214220345806
2019-01-12 11:42:00,597969.0,653829.6606795657,653830.0,0.0,55861.0,55861.0,False,607220.25,17488.054177317987,46609.41067956577,2.665214220345806
2019-01-12 11:43:00,600061.0,652649.2391294095,652650.0,0.0,52589.0,52589.0,False,607244.8125,17035.938906073512,45404.42662940949,2.665214220345806
2019-01-12 11:44:00,590787.0,654685.7748612912,654686.0,0.0,63899.0,63899.0,False,609778.625,16849.358493766627,44907.149861291204,2.665214220345806
2019-01-12 11:45:00,626420.0,678777.043599511,678778.0,0.0,52358.0,52358.0,False,633381.5,17032.605954511615,45395.543599511,2.665214220345806
2019-01-12 11:46:00,610391.0,653274.7766606817,653275.0,0.0,42884.0,42884.0,False,614235.25,14647.800676831292,39039.52666068168,2.665214220345806
2019-01-12 11:47:00,623041.0,648089.0640217356,648090.0,0.0,25049.0,25049.0,False,609710.4375,14399.828062134562,38378.62652173562,2.665214220345806
2019-01-12 11:48:00,622582.0,659284.328047651,659285.0,0.0,36703.0,36703.0,False,619838.8125,14800.129477972307,39445.51554765094,2.665214220345806
2019-01-12 11:49:00,603930.0,660516.1803628629,660517.0,0.0,56587.0,56587.0,False,621005.5625,14824.556150588314,39510.617862862855,2.665214220345806
2019-01-12 11:50:00,624126.0,677401.0536729353,677402.0,0.0,53276.0,53276.0,False,637715.0625,14890.356981431018,39685.9911729354,2.665214220345806
2019-01-12 11:51:00,607805.0,660733.5973862165,660734.0,0.0,52929.0,52929.0,False,621229.125,14822.250340946655,39504.4723862165,2.665214220345806
2019-01-12 11:52:00,621061.0,651939.3717857298,651940.0,0.0,30879.0,30879.0,False,612296.0625,14874.342551191306,39643.30928572978,2.665214220345806
2019-01-12 11:53:00,601186.0,656795.9583060626,656796.0,0.0,55610.0,55610.0,False,617631.625,14694.628674531526,39164.33330606266,2.665214220345806
2019-01-12 11:54:00,614788.0,647001.9666885574,647002.0,0.0,32214.0,32214.0,False,607461.9375,14835.591408268558,39540.02918855742,2.665214220345806
2019-01-12 11:55:00,648044.0,672142.285269445,672143.0,0.0,24099.0,24099.0,False,632134.8125,15010.978278606895,40007.4727694451,2.665214220345806
2019-01-12 11:56:00,607104.0,669789.1881846113,669790.0,0.0,62686.0,62686.0,False,632774.6875,13888.002098311166,37014.50068461131,2.665214220345806
2019-01-12 11:57:00,599038.0,658562.6432682022,658563.0,0.0,59525.0,59525.0,False,620059.1875,14446.664539860687,38503.4557682022,2.665214220345806
2019-01-12 11:58:00,578714.0,648669.315018886,648670.0,0.0,69956.0,69956.0,False,609428.0625,14723.489098671605,39241.252518886016,2.665214220345806
2019-01-12 11:59:00,584432.0,638173.5116009273,638174.0,0.0,53742.0,53742.0,False,596959.8125,15463.559659223178,41213.699100927355,2.665214220345806
2019-01-12 12:00:00,710456.0,675095.3893430523,675096.0,35360.0,0.0,353600.0,False,633735.875,15518.270174052283,41359.514343052324,2.665214220345806
2019-01-12 12:01:00,650176.0,723966.0095890167,723967.0,0.0,73791.0,73791.0,False,671366.9375,19735.401262489144,52599.072089016634,2.665214220345806
2019-01-12 12:02:00,653458.0,703121.3447352167,703122.0,0.0,49664.0,49664.0,False,650105.375,19891.823077672907,53015.969735216706,2.665214220345806
2019-01-12 12:03:00,633152.0,700529.3166652166,700530.0,0.0,67378.0,67378.0,False,647766.75,19796.745140572864,52762.566665216524,2.665214220345806
2019-01-12 12:04:00,618287.0,686605.8703726827,686606.0,0.0,68319.0,68319.0,False,633864.375,19788.83909971021,52741.495372682744,2.665214220345806
2019-01-12 12:05:00,682236.0,702396.3711304272,702397.0,0.0,20161.0,20161.0,False,649477.1875,19855.50850901625,52919.18363042726,2.665214220345806
2019-01-12 12:06:00,706413.0,770760.6510210783,770761.0,0.0,64348.0,64348.0,False,715182.5,20853.1646712688,55578.15102107838,2.665214220345806
2019-01-12 12:07:00,710186.0,773546.8770359849,773547.0,0.0,63361.0,63361.0,False,719580.875,20248.279340556328,53966.00203598492,2.665214220345806
2019-01-12 12:08:00,731428.0,773034.4643902194,773035.0,0.0,41607.0,41607.0,False,719024.125,20264.9149092457,54010.33939021938,2.665214220345806
2019-01-12 12:09:00,730227.0,779558.4489400324,779559.0,0.0,49332.0,49332.0,False,724927.8125,20497.653067806397,54630.63644003244,2.665214220345806
2019-01-12 12:10:00,675699.0,776382.7737378867,776383.0,0.0,100684.0,100684.0,False,721625.5625,20545.144484026525,54757.21123788669,2.665214220345806
2019-01-12 12:11:00,634651.0,715780.8856415347,715781.0,0.0,81130.0,81130.0,False,657925.25,21707.68683427931,57855.635641534645,2.665214220345806
2019-01-12 12:12:00,612267.0,695462.9890666967,695463.0,0.0,83196.0,83196.0,False,637250.25,21841.673596932786,58212.739066696784,2.665214220345806
2019-01-12 12:13:00,619758.0,677238.2407264499,677239.0,0.0,57481.0,57481.0,False,618286.1875,22119.067494244788,58952.053226449876,2.665214220345806
2019-01-12 12:14:00,621463.0,684121.966687564,684122.0,0.0,62659.0,62659.0,False,625074.3125,22154.937391825406,59047.65418756409,2.665214220345806
2019-01-12 12:15:00,662960.0,694500.6735642141,694501.0,0.0,31541.0,31541.0,False,635830.0625,22013.469167443436,58670.611064214194,2.665214220345806
2019-01-12 12:16:00,647567.0,718281.592944522,718282.0,0.0,70715.0,70715.0,False,657653.1875,22748.042157997956,60628.405444522046,2.665214220345806
2019-01-12 12:17:00,646980.0,712305.184597199,712306.0,0.0,65326.0,65326.0,False,651602.5625,22775.88856978368,60702.62209719896,2.665214220345806
2019-01-12 12:18:00,652729.0,714300.3494242395,714301.0,0.0,61572.0,61572.0,False,654208.375,22546.770899504896,60091.974424239444,2.665214220345806
2019-01-12 12:19:00,654293.0,730467.4594648107,730468.0,0.0,76175.0,76175.0,False,670464.125,22513.512800117576,60003.33446481069,2.665214220345806
2019-01-12 12:20:00,658594.0,748553.0578832459,748554.0,0.0,89960.0,89960.0,False,688592.125,22497.60354177688,59960.93288324591,2.665214220345806
2019-01-12 12:21:00,621109.0,716730.1970573385,716731.0,0.0,95622.0,95622.0,False,655691.125,22902.12606227911,61039.07205733858,2.665214220345806
2019-01-12 12:22:00,611693.0,693184.1756495499,693185.0,0.0,81492.0,81492.0,False,630655.4375,23461.05527736413,62528.738149549885,2.665214220345806
2019-01-12 12:23:00,615396.0,684171.7787284583,684172.0,0.0,68776.0,68776.0,False,621784.6875,23407.9087347672,62387.09122845834,2.665214220345806
2019-01-12 12:24:00,627098.0,683261.2795299558,683262.0,0.0,56164.0,56164.0,False,621052.9375,23340.841255861404,62208.34202995587,2.665214220345806
2019-01-12 12:25:00,607715.0,710013.5575513906,710014.0,0.0,102299.0,102299.0,False,647870.0,23316.5338369415,62143.55755139064,2.665214220345806
2019-01-12 12:26:00,598956.0,679223.4680262273,679224.0,0.0,80268.0,80268.0,False,616110.6875,23680.190524436948,63112.78052622736,2.665214220345806
2019-01-12 12:27:00,602450.0,675999.1898336525,676000.0,0.0,73550.0,73550.0,False,613305.375,23522.992769233428,62693.8148336525,2.665214220345806
2019-01-12 12:28:00,590159.0,679328.688850089,679329.0,0.0,89170.0,89170.0,False,616939.1875,23408.81302291494,62389.50135008898,2.665214220345806
2019-01-12 12:29:00,602459.0,683248.4245910571,683249.0,0.0,80790.0,80790.0,False,621172.5,23291.15765523828,62075.92459105713,2.665214220345806
2019-01-12 12:30:00,667302.0,705989.313649885,705990.0,0.0,38688.0,38688.0,False,643729.9375,23359.989480247845,62259.376149884985,2.665214220345806
2019-01-12 12:31:00,637873.0,687427.5040198378,687428.0,0.0,49555.0,49555.0,False,638518.8125,18350.754377069195,48908.691519837856,2.665214220345806
2019-01-12 12:32:00,636552.0,682412.4999446787,682413.0,0.0,45861.0,45861.0,False,633658.4375,18292.73687364349,48754.06244467871,2.665214220345806
2019-01-12 12:33:00,643793.0,687598.0190923673,687599.0,0.0,43806.0,43806.0,False,638871.0625,18282.56663963208,48726.956592367256,2.665214220345806
2019-01-12 12:34:00,635801.0,690381.8281477337,690382.0,0.0,54581.0,54581.0,False,641289.125,18419.796342435868,49092.70314773374,2.665214220345806
2019-01-12 12:35:00,638370.0,692522.8306956663,692523.0,0.0,54153.0,54153.0,False,643542.8125,18377.516456936522,48980.018195666285,2.665214220345806
2019-01-12 12:36:00,644264.0,691107.1154372258,691108.0,0.0,46844.0,46844.0,False,646438.375,16759.906238017196,44668.74043722581,2.665214220345806
2019-01-12 12:37:00,621809.0,689764.5288505204,689765.0,0.0,67956.0,67956.0,False,644965.4375,16808.81446922032,44799.091350520335,2.665214220345806
2019-01-12 12:38:00,605102.0,667949.7904945816,667950.0,0.0,62848.0,62848.0,False,622648.0,16997.4293806311,45301.79049458161,2.665214220345806
2019-01-12 12:39:00,612841.0,664860.3083891287,664861.0,0.0,52020.0,52020.0,False,620745.4375,16552.091967828706,44114.87088912866,2.665214220345806
2019-01-12 12:40:00,640759.0,697453.7726094127,697454.0,0.0,56695.0,56695.0,False,654015.25,16298.323143336911,43438.522609412685,2.665214220345806
2019-01-12 12:41:00,619318.0,678128.447239181,678129.0,0.0,58811.0,58811.0,False,638244.3125,14964.701311704002,39884.13473918104,2.665214220345806
2019-01-12 12:42:00,622150.0,666982.7638929995,666983.0,0.0,44833.0,44833.0,False,627390.5625,14855.166646928115,39592.20139299954,2.665214220345806
2019-01-12 12:43:00,637722.0,668383.46676045,668384.0,0.0,30662.0,30662.0,False,629467.875,14601.299761713253,38915.591760449985,2.665214220345806
2019-01-12 12:44:00,632725.0,678765.293578855,678766.0,0.0,46041.0,46041.0,False,639282.25,14814.210158961318,39483.043578855,2.665214220345806
2019-01-12 12:45:00,651955.0,690497.0826995125,690498.0,0.0,38543.0,38543.0,False,651081.9375,14788.734390888258,39415.14519951245,2.665214220345806
2019-01-12 12:46:00,653909.0,683819.5106788571,683820.0,0.0,29911.0,29911.0,False,648288.6875,13331.31982698453,35530.82317885716,2.665214220345806
2019-01-12 12:47:00,651527.0,693509.8212818841,693510.0,0.0,41983.0,41983.0,False,657217.4375,13617.060686842377,36292.38378188413,2.665214220345806
2019-01-12 12:48:00,640182.0,689029.955639997,689030.0,0.0,48848.0,48848.0,False,652766.75,13606.112920743746,36263.20563999704,2.665214220345806
2019-01-12 12:49:00,648749.0,679916.8488852641,679917.0,0.0,31168.0,31168.0,False,643836.375,13537.551169370083,36080.47388526414,2.665214220345806
2019-01-12 12:50:00,679400.0,703469.9296153106,703470.0,0.0,24070.0,24070.0,False,666874.25,13730.858606390902,36595.679615310626,2.665214220345806
2019-01-12 12:51:00,659264.0,696776.7989135734,696777.0,0.0,37513.0,37513.0,False,660296.0,13687.754866038505,36480.79891357332,2.665214220345806
2019-01-12 12:52:00,675013.0,690862.300144681,690863.0,0.0,15850.0,15850.0,False,656804.0625,12778.799311772413,34058.23764468103,2.665214220345806
2019-01-12 12:53:00,662687.0,703069.1368974238,703070.0,0.0,40383.0,40383.0,False,667619.0625,13301.022531999037,35450.07439742381,2.665214220345806
2019-01-12 12:54:00,684138.0,695093.6263575186,695094.0,0.0,10956.0,10956.0,False,659647.75,13299.447409116558,35445.87635751863,2.665214220345806
2019-01-12 12:55:00,670150.0,720792.9466257867,720793.0,0.0,50643.0,50643.0,False,682943.9375,14201.113305209634,37849.009125786746,2.665214220345806
2019-01-12 12:56:00,648510.0,699212.50083196,699213.0,0.0,50703.0,50703.0,False,665403.0625,12685.44872448313,33809.43833196,2.665214220345806
2019-01-12 12:57:00,636559.0,689369.5930867885,689370.0,0.0,52811.0,52811.0,False,655584.625,12676.267381766025,33784.9680867885,2.665214220345806
2019-01-12 12:58:00,631408.0,678743.9868385945,678744.0,0.0,47336.0,47336.0,False,644327.3125,12913.286322676573,34416.6743385946,2.665214220345806
2019-01-12 12:59:00,635327.0,674370.398000874,674371.0,0.0,39044.0,39044.0,False,641528.8125,12322.306120898927,32841.58550087399,2.665214220345806
2019-01-12 13:00:00,743162.0,698636.400977887,698637.0,44525.0,0.0,445250.0,False,666634.25,12007.346626619275,32002.150977886933,2.665214220345806
2019-01-12 13:01:00,687123.0,738073.6985112563,738074.0,0.0,50951.0,50951.0,False,689762.9375,18126.408242331847,48310.76101125626,2.665214220345806
2019-01-12 13:02:00,691558.0,729696.5030095938,729697.0,0.0,38139.0,38139.0,False,681382.6875,18127.554303430505,48313.81550959379,2.665214220345806
2019-01-12 13:03:00,707900.0,736614.6090393568,736615.0,0.0,28715.0,28715.0,False,688024.0625,18231.384992780164,48590.54653935681,2.665214220345806
2019-01-12 13:04:00,665132.0,739404.4479991583,739405.0,0.0,74273.0,74273.0,False,689856.3125,18590.67654709177,49548.13549915825,2.665214220345806
2019-01-12 13:05:00,670364.0,740325.9236131221,740326.0,0.0,69962.0,69962.0,False,689492.5,19072.922253328863,50833.42361312205,2.665214220345806
2019-01-12 13:06:00,701916.0,751530.5471966346,751531.0,0.0,49615.0,49615.0,False,700009.1875,19331.038872346162,51521.35969663454,2.665214220345806
2019-01-12 13:07:00,720580.0,774324.1793350279,774325.0,0.0,53745.0,53745.0,False,722774.1875,19341.78177555251,51549.9918350279,2.665214220345806
2019-01-12 13:08:00,717152.0,789635.2738948223,789636.0,0.0,72484.0,72484.0,False,739198.0,18924.28515118693,50437.273894822385,2.665214220345806
2019-01-12 13:09:00,740164.0,769788.0075246238,769789.0,0.0,29625.0,29625.0,False,718954.5625,19072.930287017698,50833.44502462378,2.665214220345806
2019-01-12 13:10:00,734851.0,813584.1387153373,813585.0,0.0,78734.0,78734.0,False,761782.0,19436.3883848016,51802.13871533728,2.665214220345806
2019-01-12 13:11:00,727068.0,774947.444284714,774948.0,0.0,47880.0,47880.0,False,721922.625,19895.143467242237,53024.819284713965,2.665214220345806
2019-01-12 13:12:00,710610.0,768392.8836165379,768393.0,0.0,57783.0,57783.0,False,716100.0,19620.518012151744,52292.88361653785,2.665214220345806
2019-01-12 13:13:00,670371.0,762796.9341546979,762797.0,0.0,92426.0,92426.0,False,710497.6875,19622.905451822277,52299.24665469797,2.665214220345806
2019-01-12 13:14:00,658204.0,725637.4914197839,725638.0,0.0,67434.0,67434.0,False,670068.4375,20849.751399185425,55569.05391978386,2.665214220345806
2019-01-12 13:15:00,675841.0,725252.8360686364,725253.0,0.0,49412.0,49412.0,False,669508.25,20915.611827031185,55744.58606863643,2.665214220345806
2019-01-12 13:16:00,654723.0,731004.3316924068,731005.0,0.0,76282.0,76282.0,False,675143.0625,20959.391843991787,55861.26919240681,2.665214220345806
2019-01-12 13:17:00,649283.0,718052.6324197078,718053.0,0.0,68770.0,68770.0,False,661574.125,21190.982319004685,56478.50741970783,2.665214220345806
2019-01-12 13:18:00,640966.0,715335.0288444676,715336.0,0.0,74370.0,74370.0,False,658672.25,21260.121761287795,56662.77884446755,2.665214220345806
2019-01-12 13:19:00,641444.0,713690.6701713605,713691.0,0.0,72247.0,72247.0,False,656758.25,21361.29236319832,56932.42017136043,2.665214220345806
2019-01-12 13:20:00,653162.0,726121.3301806096,726122.0,0.0,72960.0,72960.0,False,668998.9375,21432.57087724758,57122.392680609635,2.665214220345806
2019-01-12 13:21:00,636508.0,724822.0443483109,724823.0,0.0,88315.0,88315.0,False,667946.25,21340.04610741247,56875.79434831087,2.665214220345806
2019-01-12 13:22:00,630465.0,740435.5254042507,740436.0,0.0,109971.0,109971.0,False,682121.3125,21879.747023368553,58314.21290425068,2.665214220345806
2019-01-12 13:23:00,632271.0,709481.6051940772,709482.0,0.0,77211.0,77211.0,False,648308.625,22952.36897923357,61172.98019407726,2.665214220345806
2019-01-12 13:24:00,632057.0,710625.4167001476,710626.0,0.0,78569.0,78569.0,False,649334.9375,22996.45511879165,61290.47920014761,2.665214220345806
2019-01-12 13:25:00,634516.0,732333.5588232412,732334.0,0.0,97818.0,97818.0,False,673050.375,22243.30913841115,59283.18382324121,2.665214220345806
2019-01-12 13:26:00,627849.0,709670.9862759992,709671.0,0.0,81822.0,81822.0,False,648774.1875,22848.74450658527,60896.798775999174,2.665214220345806
2019-01-12 13:27:00,618578.0,705797.9442944322,705798.0,0.0,87220.0,87220.0,False,644765.5625,22899.61584645656,61032.38179443218,2.665214220345806
2019-01-12 13:28:00,628306.0,699601.2465824775,699602.0,0.0,71296.0,71296.0,False,638231.6875,23026.126235554486,61369.559082477455,2.665214220345806
2019-01-12 13:29:00,631695.0,711741.9885876173,711742.0,0.0,80047.0,80047.0,False,650383.0,23022.160139778975,61358.98858761731,2.665214220345806
2019-01-12 13:30:00,700249.0,740189.9110000061,740190.0,0.0,39941.0,39941.0,False,678745.25,23054.304802573748,61444.661000006156,2.665214220345806
2019-01-12 13:31:00,662373.0,710078.5177642787,710079.0,0.0,47706.0,47706.0,False,663270.3125,17562.642772559368,46808.20526427872,2.665214220345806
2019-01-12 13:32:00,652967.0,704069.8429208859,704070.0,0.0,51103.0,51103.0,False,657165.5625,17598.69059035718,46904.28042088588,2.665214220345806
2019-01-12 13:33:00,652840.0,706062.1055195631,706063.0,0.0,53223.0,53223.0,False,660324.4375,17160.972529115752,45737.66801956303,2.665214220345806
2019-01-12 13:34:00,649576.0,698888.1439513875,698889.0,0.0,49313.0,49313.0,False,656043.75,16075.40347951037,42844.39395138749,2.665214220345806
2019-01-12 13:35:00,672621.0,711059.1893010859,711060.0,0.0,38439.0,38439.0,False,668402.8125,16004.858624666684,42656.37680108586,2.665214220345806
2019-01-12 13:36:00,673337.0,724465.5743990848,724466.0,0.0,51129.0,51129.0,False,681091.0625,16274.306045634476,43374.511899084726,2.665214220345806
2019-01-12 13:37:00,669050.0,724741.3017124133,724742.0,0.0,55692.0,55692.0,False,681891.625,16077.385594488404,42849.6767124133,2.665214220345806
2019-01-12 13:38:00,659639.0,714011.3036473289,714012.0,0.0,54373.0,54373.0,False,671494.5,15952.490168618568,42516.80364732887,2.665214220345806
2019-01-12 13:39:00,639379.0,711235.3203496545,711236.0,0.0,71857.0,71857.0,False,668934.125,15871.592994939834,42301.195349654525,2.665214220345806
2019-01-12 13:40:00,660628.0,725821.9018989298,725822.0,0.0,65194.0,65194.0,False,686362.375,14805.386598083694,39459.52689892988,2.665214220345806
2019-01-12 13:41:00,622770.0,709584.5238537682,709585.0,0.0,86815.0,86815.0,False,670208.875,14773.91518969882,39375.6488537682,2.665214220345806
2019-01-12 13:42:00,627915.0,679656.3090833309,679657.0,0.0,51742.0,51742.0,False,638539.9375,15427.041950119927,41116.37158333092,2.665214220345806
2019-01-12 13:43:00,630397.0,676301.1783949643,676302.0,0.0,45905.0,45905.0,False,635434.6875,15333.285625971932,40866.490894964336,2.665214220345806
2019-01-12 13:44:00,637742.0,683901.5912227064,683902.0,0.0,46160.0,46160.0,False,644399.5625,14821.333467739423,39502.02872270632,2.665214220345806
