timestamp,actual_demand,predicted,provisioned,cold_starts,idle_capacity,cost,is_extreme,base_prediction,sigma_t,buffer_t,cvar_col
2019-01-14 08:23:00,651876.0,791836.6315483133,791837.0,0.0,139961.0,139961.0,False,665844.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 08:24:00,641749.0,777868.6315483133,777869.0,0.0,136120.0,136120.0,False,651876.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 08:25:00,666666.0,767741.6315483133,767742.0,0.0,101076.0,101076.0,False,641749.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 08:26:00,653309.0,792658.6315483133,792659.0,0.0,139350.0,139350.0,False,666666.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 08:27:00,618999.0,779301.6315483133,779302.0,0.0,160303.0,160303.0,False,653309.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 08:28:00,639577.0,744991.6315483133,744992.0,0.0,105415.0,105415.0,False,618999.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 08:29:00,625300.0,765569.6315483133,765570.0,0.0,140270.0,140270.0,False,639577.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 08:30:00,652429.0,751292.6315483133,751293.0,0.0,98864.0,98864.0,False,625300.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 08:31:00,681190.0,778421.6315483133,778422.0,0.0,97232.0,97232.0,False,652429.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 08:32:00,671928.0,807182.6315483133,807183.0,0.0,135255.0,135255.0,False,681190.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 08:33:00,668624.0,797920.6315483133,797921.0,0.0,129297.0,129297.0,False,671928.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 08:34:00,647810.0,794616.6315483133,794617.0,0.0,146807.0,146807.0,False,668624.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 08:35:00,688472.0,773802.6315483133,773803.0,0.0,85331.0,85331.0,False,647810.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 08:36:00,689046.0,814464.6315483133,814465.0,0.0,125419.0,125419.0,False,688472.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 08:37:00,670848.0,815038.6315483133,815039.0,0.0,144191.0,144191.0,False,689046.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 08:38:00,652432.0,796840.6315483133,796841.0,0.0,144409.0,144409.0,False,670848.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 08:39:00,646200.0,778424.6315483133,778425.0,0.0,132225.0,132225.0,False,652432.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 08:40:00,680669.0,772192.6315483133,772193.0,0.0,91524.0,91524.0,False,646200.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 08:41:00,659747.0,806661.6315483133,806662.0,0.0,146915.0,146915.0,False,680669.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 08:42:00,667818.0,785739.6315483133,785740.0,0.0,117922.0,117922.0,False,659747.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 08:43:00,675868.0,793810.6315483133,793811.0,0.0,117943.0,117943.0,False,667818.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 08:44:00,656799.0,801860.6315483133,801861.0,0.0,145062.0,145062.0,False,675868.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 08:45:00,681395.0,782791.6315483133,782792.0,0.0,101397.0,101397.0,False,656799.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 08:46:00,668001.0,807387.6315483133,807388.0,0.0,139387.0,139387.0,False,681395.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 08:47:00,667945.0,793993.6315483133,793994.0,0.0,126049.0,126049.0,False,668001.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 08:48:00,678172.0,793937.6315483133,793938.0,0.0,115766.0,115766.0,False,667945.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 08:49:00,667031.0,804164.6315483133,804165.0,0.0,137134.0,137134.0,False,678172.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 08:50:00,678839.0,793023.6315483133,793024.0,0.0,114185.0,114185.0,False,667031.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 08:51:00,647672.0,804831.6315483133,804832.0,0.0,157160.0,157160.0,False,678839.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 08:52:00,659282.0,773664.6315483133,773665.0,0.0,114383.0,114383.0,False,647672.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 08:53:00,652899.0,785274.6315483133,785275.0,0.0,132376.0,132376.0,False,659282.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 08:54:00,656942.0,778891.6315483133,778892.0,0.0,121950.0,121950.0,False,652899.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 08:55:00,689883.0,782934.6315483133,782935.0,0.0,93052.0,93052.0,False,656942.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 08:56:00,675873.0,815875.6315483133,815876.0,0.0,140003.0,140003.0,False,689883.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 08:57:00,673108.0,801865.6315483133,801866.0,0.0,128758.0,128758.0,False,675873.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 08:58:00,655842.0,799100.6315483133,799101.0,0.0,143259.0,143259.0,False,673108.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 08:59:00,649430.0,781834.6315483133,781835.0,0.0,132405.0,132405.0,False,655842.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 09:00:00,740629.0,775422.6315483133,775423.0,0.0,34794.0,34794.0,False,649430.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 09:01:00,714909.0,866621.6315483133,866622.0,0.0,151713.0,151713.0,False,740629.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 09:02:00,718401.0,840901.6315483133,840902.0,0.0,122501.0,122501.0,False,714909.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 09:03:00,701506.0,844393.6315483133,844394.0,0.0,142888.0,142888.0,False,718401.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 09:04:00,669117.0,827498.6315483133,827499.0,0.0,158382.0,158382.0,False,701506.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 09:05:00,687572.0,795109.6315483133,795110.0,0.0,107538.0,107538.0,False,669117.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 09:06:00,719695.0,813564.6315483133,813565.0,0.0,93870.0,93870.0,False,687572.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 09:07:00,775031.0,845687.6315483133,845688.0,0.0,70657.0,70657.0,False,719695.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 09:08:00,765094.0,901023.6315483133,901024.0,0.0,135930.0,135930.0,False,775031.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 09:09:00,770168.0,891086.6315483133,891087.0,0.0,120919.0,120919.0,False,765094.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 09:10:00,786559.0,896160.6315483133,896161.0,0.0,109602.0,109602.0,True,770168.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 09:11:00,691588.0,912551.6315483133,912552.0,0.0,220964.0,220964.0,False,786559.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 09:12:00,670145.0,817580.6315483133,817581.0,0.0,147436.0,147436.0,False,691588.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 09:13:00,688286.0,796137.6315483133,796138.0,0.0,107852.0,107852.0,False,670145.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 09:14:00,680151.0,814278.6315483133,814279.0,0.0,134128.0,134128.0,False,688286.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 09:15:00,696329.0,806143.6315483133,806144.0,0.0,109815.0,109815.0,False,680151.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 09:16:00,687818.0,822321.6315483133,822322.0,0.0,134504.0,134504.0,False,696329.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 09:17:00,676535.0,813810.6315483133,813811.0,0.0,137276.0,137276.0,False,687818.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 09:18:00,662186.0,802527.6315483133,802528.0,0.0,140342.0,140342.0,False,676535.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 09:19:00,663260.0,788178.6315483133,788179.0,0.0,124919.0,124919.0,False,662186.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 09:20:00,676233.0,789252.6315483133,789253.0,0.0,113020.0,113020.0,False,663260.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 09:21:00,674960.0,802225.6315483133,802226.0,0.0,127266.0,127266.0,False,676233.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 09:22:00,682510.0,800952.6315483133,800953.0,0.0,118443.0,118443.0,False,674960.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 09:23:00,692175.0,808502.6315483133,808503.0,0.0,116328.0,116328.0,False,682510.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 09:24:00,674646.0,818167.6315483133,818168.0,0.0,143522.0,143522.0,False,692175.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 09:25:00,692021.0,800638.6315483133,800639.0,0.0,108618.0,108618.0,False,674646.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 09:26:00,678080.0,818013.6315483133,818014.0,0.0,139934.0,139934.0,False,692021.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 09:27:00,672678.0,804072.6315483133,804073.0,0.0,131395.0,131395.0,False,678080.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 09:28:00,652276.0,798670.6315483133,798671.0,0.0,146395.0,146395.0,False,672678.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 09:29:00,626011.0,778268.6315483133,778269.0,0.0,152258.0,152258.0,False,652276.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 09:30:00,703216.0,752003.6315483133,752004.0,0.0,48788.0,48788.0,False,626011.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 09:31:00,688930.0,829208.6315483133,829209.0,0.0,140279.0,140279.0,False,703216.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 09:32:00,675681.0,814922.6315483133,814923.0,0.0,139242.0,139242.0,False,688930.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 09:33:00,680449.0,801673.6315483133,801674.0,0.0,121225.0,121225.0,False,675681.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 09:34:00,647808.0,806441.6315483133,806442.0,0.0,158634.0,158634.0,False,680449.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 09:35:00,675448.0,773800.6315483133,773801.0,0.0,98353.0,98353.0,False,647808.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 09:36:00,673288.0,801440.6315483133,801441.0,0.0,128153.0,128153.0,False,675448.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 09:37:00,651606.0,799280.6315483133,799281.0,0.0,147675.0,147675.0,False,673288.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 09:38:00,662221.0,777598.6315483133,777599.0,0.0,115378.0,115378.0,False,651606.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 09:39:00,666745.0,788213.6315483133,788214.0,0.0,121469.0,121469.0,False,662221.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 09:40:00,686699.0,792737.6315483133,792738.0,0.0,106039.0,106039.0,False,666745.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 09:41:00,654241.0,812691.6315483133,812692.0,0.0,158451.0,158451.0,False,686699.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 09:42:00,667669.0,780233.6315483133,780234.0,0.0,112565.0,112565.0,False,654241.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 09:43:00,685617.0,793661.6315483133,793662.0,0.0,108045.0,108045.0,False,667669.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 09:44:00,650930.0,811609.6315483133,811610.0,0.0,160680.0,160680.0,False,685617.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 09:45:00,687839.0,776922.6315483133,776923.0,0.0,89084.0,89084.0,False,650930.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 09:46:00,700489.0,813831.6315483133,813832.0,0.0,113343.0,113343.0,False,687839.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 09:47:00,675243.0,826481.6315483133,826482.0,0.0,151239.0,151239.0,False,700489.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 09:48:00,680024.0,801235.6315483133,801236.0,0.0,121212.0,121212.0,False,675243.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 09:49:00,661041.0,806016.6315483133,806017.0,0.0,144976.0,144976.0,False,680024.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 09:50:00,636701.0,787033.6315483133,787034.0,0.0,150333.0,150333.0,False,661041.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 09:51:00,644088.0,762693.6315483133,762694.0,0.0,118606.0,118606.0,False,636701.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 09:52:00,656196.0,770080.6315483133,770081.0,0.0,113885.0,113885.0,False,644088.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 09:53:00,627141.0,782188.6315483133,782189.0,0.0,155048.0,155048.0,False,656196.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 09:54:00,622829.0,753133.6315483133,753134.0,0.0,130305.0,130305.0,False,627141.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 09:55:00,650976.0,748821.6315483133,748822.0,0.0,97846.0,97846.0,False,622829.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 09:56:00,653012.0,776968.6315483133,776969.0,0.0,123957.0,123957.0,False,650976.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 09:57:00,649299.0,779004.6315483133,779005.0,0.0,129706.0,129706.0,False,653012.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 09:58:00,649663.0,775291.6315483133,775292.0,0.0,125629.0,125629.0,False,649299.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 09:59:00,649473.0,775655.6315483133,775656.0,0.0,126183.0,126183.0,False,649663.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 10:00:00,744728.0,775465.6315483133,775466.0,0.0,30738.0,30738.0,False,649473.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 10:01:00,710968.0,870720.6315483133,870721.0,0.0,159753.0,159753.0,False,744728.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 10:02:00,647593.0,836960.6315483133,836961.0,0.0,189368.0,189368.0,False,710968.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 10:03:00,669281.0,773585.6315483133,773586.0,0.0,104305.0,104305.0,False,647593.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 10:04:00,667491.0,795273.6315483133,795274.0,0.0,127783.0,127783.0,False,669281.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 10:05:00,672615.0,793483.6315483133,793484.0,0.0,120869.0,120869.0,False,667491.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 10:06:00,745045.0,798607.6315483133,798608.0,0.0,53563.0,53563.0,False,672615.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 10:07:00,831890.0,871037.6315483133,871038.0,0.0,39148.0,39148.0,True,745045.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 10:08:00,813099.0,957882.6315483133,957883.0,0.0,144784.0,144784.0,True,831890.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 10:09:00,646409.0,939091.6315483133,939092.0,0.0,292683.0,292683.0,False,813099.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 10:10:00,666122.0,772401.6315483133,772402.0,0.0,106280.0,106280.0,False,646409.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 10:11:00,673414.0,792114.6315483133,792115.0,0.0,118701.0,118701.0,False,666122.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 10:12:00,667635.0,799406.6315483133,799407.0,0.0,131772.0,131772.0,False,673414.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 10:13:00,684217.0,793627.6315483133,793628.0,0.0,109411.0,109411.0,False,667635.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 10:14:00,652581.0,810209.6315483133,810210.0,0.0,157629.0,157629.0,False,684217.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 10:15:00,690042.0,778573.6315483133,778574.0,0.0,88532.0,88532.0,False,652581.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 10:16:00,683727.0,816034.6315483133,816035.0,0.0,132308.0,132308.0,False,690042.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 10:17:00,689709.0,809719.6315483133,809720.0,0.0,120011.0,120011.0,False,683727.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 10:18:00,683678.0,815701.6315483133,815702.0,0.0,132024.0,132024.0,False,689709.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 10:19:00,659764.0,809670.6315483133,809671.0,0.0,149907.0,149907.0,False,683678.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 10:20:00,686419.0,785756.6315483133,785757.0,0.0,99338.0,99338.0,False,659764.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 10:21:00,671644.0,812411.6315483133,812412.0,0.0,140768.0,140768.0,False,686419.0,30283.054231543145,125992.63154831334,4.160499485454083
2019-01-14 10:22:00,682660.0,797636.6315483133,797637.0,0.0,114977.0,114977.0,False,671644.0,30283.054231543145,125992.63154831334,4.160499485454083
