timestamp,actual_demand,predicted,provisioned,cold_starts,idle_capacity,cost,is_extreme,base_prediction,sigma_t,buffer_t,cvar_col
2019-01-12 12:37:00,621809.0,724974.8267734121,724975.0,0.0,103166.0,103166.0,False,644264.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 12:38:00,605102.0,702519.8267734121,702520.0,0.0,97418.0,97418.0,False,621809.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 12:39:00,612841.0,685812.8267734121,685813.0,0.0,72972.0,72972.0,False,605102.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 12:40:00,640759.0,693551.8267734121,693552.0,0.0,52793.0,52793.0,False,612841.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 12:41:00,619318.0,721469.8267734121,721470.0,0.0,102152.0,102152.0,False,640759.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 12:42:00,622150.0,700028.8267734121,700029.0,0.0,77879.0,77879.0,False,619318.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 12:43:00,637722.0,702860.8267734121,702861.0,0.0,65139.0,65139.0,False,622150.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 12:44:00,632725.0,718432.8267734121,718433.0,0.0,85708.0,85708.0,False,637722.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 12:45:00,651955.0,713435.8267734121,713436.0,0.0,61481.0,61481.0,False,632725.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 12:46:00,653909.0,732665.8267734121,732666.0,0.0,78757.0,78757.0,False,651955.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 12:47:00,651527.0,734619.8267734121,734620.0,0.0,83093.0,83093.0,False,653909.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 12:48:00,640182.0,732237.8267734121,732238.0,0.0,92056.0,92056.0,False,651527.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 12:49:00,648749.0,720892.8267734121,720893.0,0.0,72144.0,72144.0,False,640182.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 12:50:00,679400.0,729459.8267734121,729460.0,0.0,50060.0,50060.0,False,648749.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 12:51:00,659264.0,760110.8267734121,760111.0,0.0,100847.0,100847.0,False,679400.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 12:52:00,675013.0,739974.8267734121,739975.0,0.0,64962.0,64962.0,False,659264.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 12:53:00,662687.0,755723.8267734121,755724.0,0.0,93037.0,93037.0,False,675013.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 12:54:00,684138.0,743397.8267734121,743398.0,0.0,59260.0,59260.0,False,662687.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 12:55:00,670150.0,764848.8267734121,764849.0,0.0,94699.0,94699.0,False,684138.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 12:56:00,648510.0,750860.8267734121,750861.0,0.0,102351.0,102351.0,False,670150.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 12:57:00,636559.0,729220.8267734121,729221.0,0.0,92662.0,92662.0,False,648510.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 12:58:00,631408.0,717269.8267734121,717270.0,0.0,85862.0,85862.0,False,636559.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 12:59:00,635327.0,712118.8267734121,712119.0,0.0,76792.0,76792.0,False,631408.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 13:00:00,743162.0,716037.8267734121,716038.0,27124.0,0.0,271240.0,False,635327.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 13:01:00,687123.0,823872.8267734121,823873.0,0.0,136750.0,136750.0,False,743162.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 13:02:00,691558.0,767833.8267734121,767834.0,0.0,76276.0,76276.0,False,687123.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 13:03:00,707900.0,772268.8267734121,772269.0,0.0,64369.0,64369.0,False,691558.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 13:04:00,665132.0,788610.8267734121,788611.0,0.0,123479.0,123479.0,False,707900.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 13:05:00,670364.0,745842.8267734121,745843.0,0.0,75479.0,75479.0,False,665132.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 13:06:00,701916.0,751074.8267734121,751075.0,0.0,49159.0,49159.0,False,670364.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 13:07:00,720580.0,782626.8267734121,782627.0,0.0,62047.0,62047.0,False,701916.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 13:08:00,717152.0,801290.8267734121,801291.0,0.0,84139.0,84139.0,False,720580.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 13:09:00,740164.0,797862.8267734121,797863.0,0.0,57699.0,57699.0,False,717152.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 13:10:00,734851.0,820874.8267734121,820875.0,0.0,86024.0,86024.0,False,740164.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 13:11:00,727068.0,815561.8267734121,815562.0,0.0,88494.0,88494.0,False,734851.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 13:12:00,710610.0,807778.8267734121,807779.0,0.0,97169.0,97169.0,False,727068.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 13:13:00,670371.0,791320.8267734121,791321.0,0.0,120950.0,120950.0,False,710610.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 13:14:00,658204.0,751081.8267734121,751082.0,0.0,92878.0,92878.0,False,670371.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 13:15:00,675841.0,738914.8267734121,738915.0,0.0,63074.0,63074.0,False,658204.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 13:16:00,654723.0,756551.8267734121,756552.0,0.0,101829.0,101829.0,False,675841.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 13:17:00,649283.0,735433.8267734121,735434.0,0.0,86151.0,86151.0,False,654723.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 13:18:00,640966.0,729993.8267734121,729994.0,0.0,89028.0,89028.0,False,649283.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 13:19:00,641444.0,721676.8267734121,721677.0,0.0,80233.0,80233.0,False,640966.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 13:20:00,653162.0,722154.8267734121,722155.0,0.0,68993.0,68993.0,False,641444.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 13:21:00,636508.0,733872.8267734121,733873.0,0.0,97365.0,97365.0,False,653162.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 13:22:00,630465.0,717218.8267734121,717219.0,0.0,86754.0,86754.0,False,636508.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 13:23:00,632271.0,711175.8267734121,711176.0,0.0,78905.0,78905.0,False,630465.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 13:24:00,632057.0,712981.8267734121,712982.0,0.0,80925.0,80925.0,False,632271.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 13:25:00,634516.0,712767.8267734121,712768.0,0.0,78252.0,78252.0,False,632057.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 13:26:00,627849.0,715226.8267734121,715227.0,0.0,87378.0,87378.0,False,634516.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 13:27:00,618578.0,708559.8267734121,708560.0,0.0,89982.0,89982.0,False,627849.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 13:28:00,628306.0,699288.8267734121,699289.0,0.0,70983.0,70983.0,False,618578.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 13:29:00,631695.0,709016.8267734121,709017.0,0.0,77322.0,77322.0,False,628306.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 13:30:00,700249.0,712405.8267734121,712406.0,0.0,12157.0,12157.0,False,631695.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 13:31:00,662373.0,780959.8267734121,780960.0,0.0,118587.0,118587.0,False,700249.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 13:32:00,652967.0,743083.8267734121,743084.0,0.0,90117.0,90117.0,False,662373.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 13:33:00,652840.0,733677.8267734121,733678.0,0.0,80838.0,80838.0,False,652967.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 13:34:00,649576.0,733550.8267734121,733551.0,0.0,83975.0,83975.0,False,652840.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 13:35:00,672621.0,730286.8267734121,730287.0,0.0,57666.0,57666.0,False,649576.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 13:36:00,673337.0,753331.8267734121,753332.0,0.0,79995.0,79995.0,False,672621.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 13:37:00,669050.0,754047.8267734121,754048.0,0.0,84998.0,84998.0,False,673337.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 13:38:00,659639.0,749760.8267734121,749761.0,0.0,90122.0,90122.0,False,669050.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 13:39:00,639379.0,740349.8267734121,740350.0,0.0,100971.0,100971.0,False,659639.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 13:40:00,660628.0,720089.8267734121,720090.0,0.0,59462.0,59462.0,False,639379.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 13:41:00,622770.0,741338.8267734121,741339.0,0.0,118569.0,118569.0,False,660628.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 13:42:00,627915.0,703480.8267734121,703481.0,0.0,75566.0,75566.0,False,622770.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 13:43:00,630397.0,708625.8267734121,708626.0,0.0,78229.0,78229.0,False,627915.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 13:44:00,637742.0,711107.8267734121,711108.0,0.0,73366.0,73366.0,False,630397.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 13:45:00,666238.0,718452.8267734121,718453.0,0.0,52215.0,52215.0,False,637742.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 13:46:00,648877.0,746948.8267734121,746949.0,0.0,98072.0,98072.0,False,666238.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 13:47:00,647690.0,729587.8267734121,729588.0,0.0,81898.0,81898.0,False,648877.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 13:48:00,640007.0,728400.8267734121,728401.0,0.0,88394.0,88394.0,False,647690.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 13:49:00,642038.0,720717.8267734121,720718.0,0.0,78680.0,78680.0,False,640007.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 13:50:00,671877.0,722748.8267734121,722749.0,0.0,50872.0,50872.0,False,642038.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 13:51:00,646491.0,752587.8267734121,752588.0,0.0,106097.0,106097.0,False,671877.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 13:52:00,637107.0,727201.8267734121,727202.0,0.0,90095.0,90095.0,False,646491.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 13:53:00,624481.0,717817.8267734121,717818.0,0.0,93337.0,93337.0,False,637107.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 13:54:00,604614.0,705191.8267734121,705192.0,0.0,100578.0,100578.0,False,624481.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 13:55:00,649852.0,685324.8267734121,685325.0,0.0,35473.0,35473.0,False,604614.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 13:56:00,628350.0,730562.8267734121,730563.0,0.0,102213.0,102213.0,False,649852.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 13:57:00,614857.0,709060.8267734121,709061.0,0.0,94204.0,94204.0,False,628350.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 13:58:00,619489.0,695567.8267734121,695568.0,0.0,76079.0,76079.0,False,614857.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 13:59:00,634144.0,700199.8267734121,700200.0,0.0,66056.0,66056.0,False,619489.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 14:00:00,734824.0,714854.8267734121,714855.0,19969.0,0.0,199690.0,False,634144.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 14:01:00,670937.0,815534.8267734121,815535.0,0.0,144598.0,144598.0,False,734824.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 14:02:00,667911.0,751647.8267734121,751648.0,0.0,83737.0,83737.0,False,670937.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 14:03:00,659159.0,748621.8267734121,748622.0,0.0,89463.0,89463.0,False,667911.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 14:04:00,649275.0,739869.8267734121,739870.0,0.0,90595.0,90595.0,False,659159.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 14:05:00,656518.0,729985.8267734121,729986.0,0.0,73468.0,73468.0,False,649275.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 14:06:00,768448.0,737228.8267734121,737229.0,31219.0,0.0,312190.0,False,656518.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 14:07:00,843623.0,849158.8267734121,849159.0,0.0,5536.0,5536.0,True,768448.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 14:08:00,841915.0,924333.8267734121,924334.0,0.0,82419.0,82419.0,True,843623.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 14:09:00,701544.0,922625.8267734121,922626.0,0.0,221082.0,221082.0,False,841915.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 14:10:00,674780.0,782254.8267734121,782255.0,0.0,107475.0,107475.0,False,701544.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 14:11:00,625975.0,755490.8267734121,755491.0,0.0,129516.0,129516.0,False,674780.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 14:12:00,621827.0,706685.8267734121,706686.0,0.0,84859.0,84859.0,False,625975.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 14:13:00,617365.0,702537.8267734121,702538.0,0.0,85173.0,85173.0,False,621827.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 14:14:00,620878.0,698075.8267734121,698076.0,0.0,77198.0,77198.0,False,617365.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 14:15:00,651511.0,701588.8267734121,701589.0,0.0,50078.0,50078.0,False,620878.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 14:16:00,637854.0,732221.8267734121,732222.0,0.0,94368.0,94368.0,False,651511.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 14:17:00,631059.0,718564.8267734121,718565.0,0.0,87506.0,87506.0,False,637854.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 14:18:00,621756.0,711769.8267734121,711770.0,0.0,90014.0,90014.0,False,631059.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 14:19:00,621798.0,702466.8267734121,702467.0,0.0,80669.0,80669.0,False,621756.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 14:20:00,629815.0,702508.8267734121,702509.0,0.0,72694.0,72694.0,False,621798.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 14:21:00,605733.0,710525.8267734121,710526.0,0.0,104793.0,104793.0,False,629815.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 14:22:00,627045.0,686443.8267734121,686444.0,0.0,59399.0,59399.0,False,605733.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 14:23:00,636337.0,707755.8267734121,707756.0,0.0,71419.0,71419.0,False,627045.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 14:24:00,605578.0,717047.8267734121,717048.0,0.0,111470.0,111470.0,False,636337.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 14:25:00,595000.0,686288.8267734121,686289.0,0.0,91289.0,91289.0,False,605578.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 14:26:00,588100.0,675710.8267734121,675711.0,0.0,87611.0,87611.0,False,595000.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 14:27:00,575571.0,668810.8267734121,668811.0,0.0,93240.0,93240.0,False,588100.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 14:28:00,567609.0,656281.8267734121,656282.0,0.0,88673.0,88673.0,False,575571.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 14:29:00,562673.0,648319.8267734121,648320.0,0.0,85647.0,85647.0,False,567609.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 14:30:00,651870.0,643383.8267734121,643384.0,8486.0,0.0,84860.0,False,562673.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 14:31:00,619189.0,732580.8267734121,732581.0,0.0,113392.0,113392.0,False,651870.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 14:32:00,611441.0,699899.8267734121,699900.0,0.0,88459.0,88459.0,False,619189.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 14:33:00,615412.0,692151.8267734121,692152.0,0.0,76740.0,76740.0,False,611441.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 14:34:00,607293.0,696122.8267734121,696123.0,0.0,88830.0,88830.0,False,615412.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 14:35:00,619425.0,688003.8267734121,688004.0,0.0,68579.0,68579.0,False,607293.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 14:36:00,600096.0,700135.8267734121,700136.0,0.0,100040.0,100040.0,False,619425.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 14:37:00,592262.0,680806.8267734121,680807.0,0.0,88545.0,88545.0,False,600096.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 14:38:00,604236.0,672972.8267734121,672973.0,0.0,68737.0,68737.0,False,592262.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 14:39:00,605806.0,684946.8267734121,684947.0,0.0,79141.0,79141.0,False,604236.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 14:40:00,656113.0,686516.8267734121,686517.0,0.0,30404.0,30404.0,False,605806.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 14:41:00,614753.0,736823.8267734121,736824.0,0.0,122071.0,122071.0,False,656113.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-12 14:42:00,591028.0,695463.8267734121,695464.0,0.0,104436.0,104436.0,False,614753.0,30283.054231543145,80710.82677341202,2.665214220345806
