timestamp,actual_demand,predicted,provisioned,cold_starts,idle_capacity,cost,is_extreme
2019-01-14 06:21:00,628865.0,648012.3125,648013.0,0.0,19148.0,19148.0,False
2019-01-14 06:22:00,630520.0,630442.5625,630443.0,77.0,0.0,770.0,False
2019-01-14 06:23:00,624091.0,632741.8125,632742.0,0.0,8651.0,8651.0,False
2019-01-14 06:24:00,628580.0,628137.5625,628138.0,442.0,0.0,4420.0,False
2019-01-14 06:25:00,647373.0,626376.125,626377.0,20996.0,0.0,209960.0,False
2019-01-14 06:26:00,642270.0,629581.9375,629582.0,12688.0,0.0,126880.0,False
2019-01-14 06:27:00,633911.0,635080.0,635080.0,0.0,1169.0,1169.0,False
2019-01-14 06:28:00,621964.0,630509.6875,630510.0,0.0,8546.0,8546.0,False
2019-01-14 06:29:00,611218.0,623938.8125,623939.0,0.0,12721.0,12721.0,False
2019-01-14 06:30:00,666612.0,617994.125,617995.0,48617.0,0.0,486170.0,False
2019-01-14 06:31:00,618273.0,628457.5,628458.0,0.0,10185.0,10185.0,False
2019-01-14 06:32:00,673224.0,619113.4375,619114.0,54110.0,0.0,541100.0,False
2019-01-14 06:33:00,663554.0,637240.625,637241.0,26313.0,0.0,263130.0,False
2019-01-14 06:34:00,658450.0,637280.4375,637281.0,21169.0,0.0,211690.0,False
2019-01-14 06:35:00,666154.0,651110.5625,651111.0,15043.0,0.0,150430.0,False
2019-01-14 06:36:00,631392.0,645175.0,645175.0,0.0,13783.0,13783.0,False
2019-01-14 06:37:00,619589.0,633937.5625,633938.0,0.0,14349.0,14349.0,False
2019-01-14 06:38:00,596116.0,620754.6875,620755.0,0.0,24639.0,24639.0,False
2019-01-14 06:39:00,619545.0,621207.875,621208.0,0.0,1663.0,1663.0,False
2019-01-14 06:40:00,674905.0,617309.8125,617310.0,57595.0,0.0,575950.0,False
2019-01-14 06:41:00,657413.0,634938.9375,634939.0,22474.0,0.0,224740.0,False
2019-01-14 06:42:00,642517.0,646271.4375,646272.0,0.0,3755.0,3755.0,False
2019-01-14 06:43:00,641231.0,644140.4375,644141.0,0.0,2910.0,2910.0,False
2019-01-14 06:44:00,654724.0,640372.625,640373.0,14351.0,0.0,143510.0,False
2019-01-14 06:45:00,669955.0,639102.4375,639103.0,30852.0,0.0,308520.0,False
2019-01-14 06:46:00,652813.0,638522.4375,638523.0,14290.0,0.0,142900.0,False
2019-01-14 06:47:00,638826.0,630206.4375,630207.0,8619.0,0.0,86190.0,False
2019-01-14 06:48:00,655473.0,626429.875,626430.0,29043.0,0.0,290430.0,False
2019-01-14 06:49:00,657186.0,642893.875,642894.0,14292.0,0.0,142920.0,False
2019-01-14 06:50:00,668879.0,649132.3125,649133.0,19746.0,0.0,197460.0,False
2019-01-14 06:51:00,645687.0,650337.0,650337.0,0.0,4650.0,4650.0,False
2019-01-14 06:52:00,629315.0,639140.4375,639141.0,0.0,9826.0,9826.0,False
2019-01-14 06:53:00,617971.0,636092.8125,636093.0,0.0,18122.0,18122.0,False
2019-01-14 06:54:00,637702.0,632319.875,632320.0,5382.0,0.0,53820.0,False
2019-01-14 06:55:00,649616.0,635318.75,635319.0,14297.0,0.0,142970.0,False
2019-01-14 06:56:00,610571.0,630733.0625,630734.0,0.0,20163.0,20163.0,False
2019-01-14 06:57:00,678967.0,624112.9375,624113.0,54854.0,0.0,548540.0,False
2019-01-14 06:58:00,625666.0,643359.4375,643360.0,0.0,17694.0,17694.0,False
2019-01-14 06:59:00,593984.0,636384.4375,636385.0,0.0,42401.0,42401.0,False
2019-01-14 07:00:00,732733.0,631168.4375,631169.0,101564.0,0.0,1015640.0,False
2019-01-14 07:01:00,687551.0,649789.75,649790.0,37761.0,0.0,377610.0,False
2019-01-14 07:02:00,684670.0,647050.125,647051.0,37619.0,0.0,376190.0,False
2019-01-14 07:03:00,673223.0,666017.4375,666018.0,7205.0,0.0,72050.0,False
2019-01-14 07:04:00,682269.0,653796.9375,653797.0,28472.0,0.0,284720.0,False
2019-01-14 07:05:00,667838.0,655586.0,655586.0,12252.0,0.0,122520.0,False
2019-01-14 07:06:00,731007.0,659850.75,659851.0,71156.0,0.0,711560.0,False
2019-01-14 07:07:00,732876.0,679628.875,679629.0,53247.0,0.0,532470.0,False
2019-01-14 07:08:00,723653.0,660987.25,660988.0,62665.0,0.0,626650.0,False
2019-01-14 07:09:00,705345.0,699642.6875,699643.0,5702.0,0.0,57020.0,False
2019-01-14 07:10:00,694661.0,688789.6875,688790.0,5871.0,0.0,58710.0,False
2019-01-14 07:11:00,650565.0,683993.1875,683994.0,0.0,33429.0,33429.0,False
2019-01-14 07:12:00,626170.0,659840.4375,659841.0,0.0,33671.0,33671.0,False
2019-01-14 07:13:00,662314.0,643248.0625,643249.0,19065.0,0.0,190650.0,False
2019-01-14 07:14:00,638352.0,636023.9375,636024.0,2328.0,0.0,23280.0,False
2019-01-14 07:15:00,671440.0,641153.5,641154.0,30286.0,0.0,302860.0,False
2019-01-14 07:16:00,662209.0,658356.625,658357.0,3852.0,0.0,38520.0,False
2019-01-14 07:17:00,656046.0,653793.75,653794.0,2252.0,0.0,22520.0,False
2019-01-14 07:18:00,659270.0,661982.1875,661983.0,0.0,2713.0,2713.0,False
2019-01-14 07:19:00,650664.0,658285.75,658286.0,0.0,7622.0,7622.0,False
2019-01-14 07:20:00,700867.0,653893.1875,653894.0,46973.0,0.0,469730.0,False
2019-01-14 07:21:00,677473.0,656623.3125,656624.0,20849.0,0.0,208490.0,False
2019-01-14 07:22:00,692621.0,659081.3125,659082.0,33539.0,0.0,335390.0,False
2019-01-14 07:23:00,660290.0,668975.6875,668976.0,0.0,8686.0,8686.0,False
2019-01-14 07:24:00,650556.0,656317.1875,656318.0,0.0,5762.0,5762.0,False
2019-01-14 07:25:00,653108.0,659662.25,659663.0,0.0,6555.0,6555.0,False
2019-01-14 07:26:00,649248.0,646844.6875,646845.0,2403.0,0.0,24030.0,False
2019-01-14 07:27:00,641227.0,645666.8125,645667.0,0.0,4440.0,4440.0,False
2019-01-14 07:28:00,646478.0,636192.8125,636193.0,10285.0,0.0,102850.0,False
2019-01-14 07:29:00,650106.0,645452.6875,645453.0,4653.0,0.0,46530.0,False
2019-01-14 07:30:00,683820.0,646571.75,646572.0,37248.0,0.0,372480.0,False
2019-01-14 07:31:00,691831.0,663549.8125,663550.0,28281.0,0.0,282810.0,False
2019-01-14 07:32:00,681811.0,666809.375,666810.0,15001.0,0.0,150010.0,False
2019-01-14 07:33:00,669725.0,666004.1875,666005.0,3720.0,0.0,37200.0,False
2019-01-14 07:34:00,654064.0,659583.0625,659584.0,0.0,5520.0,5520.0,False
2019-01-14 07:35:00,664397.0,653827.8125,653828.0,10569.0,0.0,105690.0,False
2019-01-14 07:36:00,657164.0,650793.625,650794.0,6370.0,0.0,63700.0,False
2019-01-14 07:37:00,648269.0,645923.1875,645924.0,2345.0,0.0,23450.0,False
2019-01-14 07:38:00,634011.0,642507.5625,642508.0,0.0,8497.0,8497.0,False
2019-01-14 07:39:00,642360.0,641212.6875,641213.0,1147.0,0.0,11470.0,False
2019-01-14 07:40:00,674563.0,648074.8125,648075.0,26488.0,0.0,264880.0,False
2019-01-14 07:41:00,679018.0,655980.75,655981.0,23037.0,0.0,230370.0,False
2019-01-14 07:42:00,719074.0,662419.9375,662420.0,56654.0,0.0,566540.0,False
2019-01-14 07:43:00,685398.0,676319.4375,676320.0,9078.0,0.0,90780.0,False
2019-01-14 07:44:00,657208.0,668969.4375,668970.0,0.0,11762.0,11762.0,False
2019-01-14 07:45:00,683871.0,665380.875,665381.0,18490.0,0.0,184900.0,False
2019-01-14 07:46:00,670640.0,660874.0,660874.0,9766.0,0.0,97660.0,False
2019-01-14 07:47:00,666924.0,653302.8125,653303.0,13621.0,0.0,136210.0,False
2019-01-14 07:48:00,666366.0,650999.5625,651000.0,15366.0,0.0,153660.0,False
2019-01-14 07:49:00,653233.0,652580.9375,652581.0,652.0,0.0,6520.0,False
2019-01-14 07:50:00,671816.0,654827.9375,654828.0,16988.0,0.0,169880.0,False
2019-01-14 07:51:00,685568.0,668621.875,668622.0,16946.0,0.0,169460.0,False
2019-01-14 07:52:00,680803.0,671538.8125,671539.0,9264.0,0.0,92640.0,False
2019-01-14 07:53:00,613708.0,668705.8125,668706.0,0.0,54998.0,54998.0,False
2019-01-14 07:54:00,670584.0,648428.375,648429.0,22155.0,0.0,221550.0,False
2019-01-14 07:55:00,673500.0,660421.0625,660422.0,13078.0,0.0,130780.0,False
2019-01-14 07:56:00,645388.0,654513.125,654514.0,0.0,9126.0,9126.0,False
2019-01-14 07:57:00,637624.0,658573.4375,658574.0,0.0,20950.0,20950.0,False
2019-01-14 07:58:00,640301.0,639374.25,639375.0,926.0,0.0,9260.0,False
2019-01-14 07:59:00,666048.0,639480.0625,639481.0,26567.0,0.0,265670.0,False
2019-01-14 08:00:00,777449.0,652971.6875,652972.0,124477.0,0.0,1244770.0,False
2019-01-14 08:01:00,728456.0,697499.0625,697500.0,30956.0,0.0,309560.0,False
2019-01-14 08:02:00,728894.0,678520.4375,678521.0,50373.0,0.0,503730.0,False
2019-01-14 08:03:00,706179.0,692316.5625,692317.0,13862.0,0.0,138620.0,False
2019-01-14 08:04:00,665804.0,682712.75,682713.0,0.0,16909.0,16909.0,False
2019-01-14 08:05:00,685641.0,669358.625,669359.0,16282.0,0.0,162820.0,False
2019-01-14 08:06:00,714086.0,654254.625,654255.0,59831.0,0.0,598310.0,False
2019-01-14 08:07:00,745982.0,655993.1875,655994.0,89988.0,0.0,899880.0,False
2019-01-14 08:08:00,692925.0,672170.5625,672171.0,20754.0,0.0,207540.0,False
2019-01-14 08:09:00,732017.0,692225.6875,692226.0,39791.0,0.0,397910.0,False
2019-01-14 08:10:00,752072.0,696394.0625,696395.0,55677.0,0.0,556770.0,False
2019-01-14 08:11:00,688850.0,702611.75,702612.0,0.0,13762.0,13762.0,False
2019-01-14 08:12:00,680890.0,691113.3125,691114.0,0.0,10224.0,10224.0,False
2019-01-14 08:13:00,677754.0,669337.9375,669338.0,8416.0,0.0,84160.0,False
2019-01-14 08:14:00,702301.0,657723.25,657724.0,44577.0,0.0,445770.0,False
2019-01-14 08:15:00,677834.0,673279.0625,673280.0,4554.0,0.0,45540.0,False
2019-01-14 08:16:00,661203.0,674349.4375,674350.0,0.0,13147.0,13147.0,False
2019-01-14 08:17:00,641663.0,658962.5625,658963.0,0.0,17300.0,17300.0,False
2019-01-14 08:18:00,673638.0,653514.6875,653515.0,20123.0,0.0,201230.0,False
2019-01-14 08:19:00,654752.0,672523.4375,672524.0,0.0,17772.0,17772.0,False
2019-01-14 08:20:00,668647.0,656918.9375,656919.0,11728.0,0.0,117280.0,False
2019-01-14 08:21:00,670467.0,663552.6875,663553.0,6914.0,0.0,69140.0,False
2019-01-14 08:22:00,665844.0,657772.3125,657773.0,8071.0,0.0,80710.0,False
2019-01-14 08:23:00,651876.0,669812.875,669813.0,0.0,17937.0,17937.0,False
2019-01-14 08:24:00,641749.0,659946.6875,659947.0,0.0,18198.0,18198.0,False
2019-01-14 08:25:00,666666.0,652745.5625,652746.0,13920.0,0.0,139200.0,False
2019-01-14 08:26:00,653309.0,647705.4375,647706.0,5603.0,0.0,56030.0,False
2019-01-14 08:27:00,618999.0,649675.0625,649676.0,0.0,30677.0,30677.0,False
2019-01-14 08:28:00,639577.0,641198.0625,641199.0,0.0,1622.0,1622.0,False
2019-01-14 08:29:00,625300.0,637635.25,637636.0,0.0,12336.0,12336.0,False
2019-01-14 08:30:00,652429.0,635980.9375,635981.0,16448.0,0.0,164480.0,False
2019-01-14 08:31:00,681190.0,643724.9375,643725.0,37465.0,0.0,374650.0,False
2019-01-14 08:32:00,671928.0,648875.8125,648876.0,23052.0,0.0,230520.0,False
2019-01-14 08:33:00,668624.0,650298.0625,650299.0,18325.0,0.0,183250.0,False
2019-01-14 08:34:00,647810.0,657584.9375,657585.0,0.0,9775.0,9775.0,False
2019-01-14 08:35:00,688472.0,651920.75,651921.0,36551.0,0.0,365510.0,False
2019-01-14 08:36:00,689046.0,653692.8125,653693.0,35353.0,0.0,353530.0,False
2019-01-14 08:37:00,670848.0,654817.3125,654818.0,16030.0,0.0,160300.0,False
2019-01-14 08:38:00,652432.0,655687.0,655687.0,0.0,3255.0,3255.0,False
2019-01-14 08:39:00,646200.0,646129.875,646130.0,70.0,0.0,700.0,False
2019-01-14 08:40:00,680669.0,652882.625,652883.0,27786.0,0.0,277860.0,False
2019-01-14 08:41:00,659747.0,661802.0625,661803.0,0.0,2056.0,2056.0,False
2019-01-14 08:42:00,667818.0,657319.8125,657320.0,10498.0,0.0,104980.0,False
2019-01-14 08:43:00,675868.0,655022.25,655023.0,20845.0,0.0,208450.0,False
2019-01-14 08:44:00,656799.0,658768.5,658769.0,0.0,1970.0,1970.0,False
2019-01-14 08:45:00,681395.0,665568.1875,665569.0,15826.0,0.0,158260.0,False
2019-01-14 08:46:00,668001.0,668634.625,668635.0,0.0,634.0,634.0,False
2019-01-14 08:47:00,667945.0,659901.5625,659902.0,8043.0,0.0,80430.0,False
2019-01-14 08:48:00,678172.0,657190.375,657191.0,20981.0,0.0,209810.0,False
2019-01-14 08:49:00,667031.0,663972.5625,663973.0,3058.0,0.0,30580.0,False
2019-01-14 08:50:00,678839.0,665032.5,665033.0,13806.0,0.0,138060.0,False
2019-01-14 08:51:00,647672.0,665929.125,665930.0,0.0,18258.0,18258.0,False
2019-01-14 08:52:00,659282.0,658864.375,658865.0,417.0,0.0,4170.0,False
2019-01-14 08:53:00,652899.0,656972.6875,656973.0,0.0,4074.0,4074.0,False
2019-01-14 08:54:00,656942.0,652092.1875,652093.0,4849.0,0.0,48490.0,False
2019-01-14 08:55:00,689883.0,657521.625,657522.0,32361.0,0.0,323610.0,False
2019-01-14 08:56:00,675873.0,662162.3125,662163.0,13710.0,0.0,137100.0,False
2019-01-14 08:57:00,673108.0,667130.8125,667131.0,5977.0,0.0,59770.0,False
2019-01-14 08:58:00,655842.0,667775.625,667776.0,0.0,11934.0,11934.0,False
2019-01-14 08:59:00,649430.0,661726.6875,661727.0,0.0,12297.0,12297.0,False
2019-01-14 09:00:00,740629.0,653453.6875,653454.0,87175.0,0.0,871750.0,False
2019-01-14 09:01:00,714909.0,675629.125,675630.0,39279.0,0.0,392790.0,False
2019-01-14 09:02:00,718401.0,677125.625,677126.0,41275.0,0.0,412750.0,False
2019-01-14 09:03:00,701506.0,685646.75,685647.0,15859.0,0.0,158590.0,False
2019-01-14 09:04:00,669117.0,679788.9375,679789.0,0.0,10672.0,10672.0,False
2019-01-14 09:05:00,687572.0,674658.25,674659.0,12913.0,0.0,129130.0,False
2019-01-14 09:06:00,719695.0,669617.3125,669618.0,50077.0,0.0,500770.0,False
2019-01-14 09:07:00,775031.0,673005.8125,673006.0,102025.0,0.0,1020250.0,False
2019-01-14 09:08:00,765094.0,687125.375,687126.0,77968.0,0.0,779680.0,False
2019-01-14 09:09:00,770168.0,711524.6875,711525.0,58643.0,0.0,586430.0,False
2019-01-14 09:10:00,786559.0,720614.875,720615.0,65944.0,0.0,659440.0,True
2019-01-14 09:11:00,691588.0,727950.3125,727951.0,0.0,36363.0,36363.0,False
2019-01-14 09:12:00,670145.0,701355.3125,701356.0,0.0,31211.0,31211.0,False
2019-01-14 09:13:00,688286.0,676469.375,676470.0,11816.0,0.0,118160.0,False
2019-01-14 09:14:00,680151.0,659617.25,659618.0,20533.0,0.0,205330.0,False
2019-01-14 09:15:00,696329.0,665945.5625,665946.0,30383.0,0.0,303830.0,False
2019-01-14 09:16:00,687818.0,680102.3125,680103.0,7715.0,0.0,77150.0,False
2019-01-14 09:17:00,676535.0,678763.6875,678764.0,0.0,2229.0,2229.0,False
2019-01-14 09:18:00,662186.0,678067.0625,678068.0,0.0,15882.0,15882.0,False
2019-01-14 09:19:00,663260.0,683815.6875,683816.0,0.0,20556.0,20556.0,False
2019-01-14 09:20:00,676233.0,668359.5625,668360.0,7873.0,0.0,78730.0,False
2019-01-14 09:21:00,674960.0,663205.4375,663206.0,11754.0,0.0,117540.0,False
2019-01-14 09:22:00,682510.0,667229.75,667230.0,15280.0,0.0,152800.0,False
2019-01-14 09:23:00,692175.0,670429.0,670429.0,21746.0,0.0,217460.0,False
2019-01-14 09:24:00,674646.0,677813.9375,677814.0,0.0,3168.0,3168.0,False
2019-01-14 09:25:00,692021.0,675485.1875,675486.0,16535.0,0.0,165350.0,False
2019-01-14 09:26:00,678080.0,679794.5625,679795.0,0.0,1715.0,1715.0,False
2019-01-14 09:27:00,672678.0,670668.75,670669.0,2009.0,0.0,20090.0,False
2019-01-14 09:28:00,652276.0,668097.8125,668098.0,0.0,15822.0,15822.0,False
2019-01-14 09:29:00,626011.0,658795.4375,658796.0,0.0,32785.0,32785.0,False
2019-01-14 09:30:00,703216.0,647678.3125,647679.0,55537.0,0.0,555370.0,False
2019-01-14 09:31:00,688930.0,665500.8125,665501.0,23429.0,0.0,234290.0,False
2019-01-14 09:32:00,675681.0,668443.8125,668444.0,7237.0,0.0,72370.0,False
2019-01-14 09:33:00,680449.0,673325.4375,673326.0,7123.0,0.0,71230.0,False
2019-01-14 09:34:00,647808.0,668498.9375,668499.0,0.0,20691.0,20691.0,False
2019-01-14 09:35:00,675448.0,661967.6875,661968.0,13480.0,0.0,134800.0,False
2019-01-14 09:36:00,673288.0,665234.25,665235.0,8053.0,0.0,80530.0,False
2019-01-14 09:37:00,651606.0,658589.5625,658590.0,0.0,6984.0,6984.0,False
2019-01-14 09:38:00,662221.0,643436.5625,643437.0,18784.0,0.0,187840.0,False
2019-01-14 09:39:00,666745.0,654163.5625,654164.0,12581.0,0.0,125810.0,False
2019-01-14 09:40:00,686699.0,662565.75,662566.0,24133.0,0.0,241330.0,False
2019-01-14 09:41:00,654241.0,670425.6875,670426.0,0.0,16185.0,16185.0,False
2019-01-14 09:42:00,667669.0,663134.1875,663135.0,4534.0,0.0,45340.0,False
2019-01-14 09:43:00,685617.0,659733.5625,659734.0,25883.0,0.0,258830.0,False
2019-01-14 09:44:00,650930.0,662199.75,662200.0,0.0,11270.0,11270.0,False
2019-01-14 09:45:00,687839.0,663794.3125,663795.0,24044.0,0.0,240440.0,False
2019-01-14 09:46:00,700489.0,665401.5625,665402.0,35087.0,0.0,350870.0,False
2019-01-14 09:47:00,675243.0,666449.6875,666450.0,8793.0,0.0,87930.0,False
2019-01-14 09:48:00,680024.0,670724.4375,670725.0,9299.0,0.0,92990.0,False
2019-01-14 09:49:00,661041.0,673867.0625,673868.0,0.0,12827.0,12827.0,False
2019-01-14 09:50:00,636701.0,660750.6875,660751.0,0.0,24050.0,24050.0,False
2019-01-14 09:51:00,644088.0,648400.9375,648401.0,0.0,4313.0,4313.0,False
2019-01-14 09:52:00,656196.0,649829.5625,649830.0,6366.0,0.0,63660.0,False
2019-01-14 09:53:00,627141.0,642340.5625,642341.0,0.0,15200.0,15200.0,False
2019-01-14 09:54:00,622829.0,638874.5625,638875.0,0.0,16046.0,16046.0,False
2019-01-14 09:55:00,650976.0,641822.4375,641823.0,9153.0,0.0,91530.0,False
2019-01-14 09:56:00,653012.0,641626.625,641627.0,11385.0,0.0,113850.0,False
2019-01-14 09:57:00,649299.0,647288.5625,647289.0,2010.0,0.0,20100.0,False
2019-01-14 09:58:00,649663.0,648350.8125,648351.0,1312.0,0.0,13120.0,False
2019-01-14 09:59:00,649473.0,638769.375,638770.0,10703.0,0.0,107030.0,False
2019-01-14 10:00:00,744728.0,637153.875,637154.0,107574.0,0.0,1075740.0,False
2019-01-14 10:01:00,710968.0,674237.5625,674238.0,36730.0,0.0,367300.0,False
2019-01-14 10:02:00,647593.0,669353.6875,669354.0,0.0,21761.0,21761.0,False
2019-01-14 10:03:00,669281.0,651883.3125,651884.0,17397.0,0.0,173970.0,False
2019-01-14 10:04:00,667491.0,647402.375,647403.0,20088.0,0.0,200880.0,False
2019-01-14 10:05:00,672615.0,650669.1875,650670.0,21945.0,0.0,219450.0,False
2019-01-14 10:06:00,745045.0,654692.5625,654693.0,90352.0,0.0,903520.0,False
2019-01-14 10:07:00,831890.0,672177.6875,672178.0,159712.0,0.0,1597120.0,True
2019-01-14 10:08:00,813099.0,707788.0,707788.0,105311.0,0.0,1053110.0,True
2019-01-14 10:09:00,646409.0,744139.5625,744140.0,0.0,97731.0,97731.0,False
2019-01-14 10:10:00,666122.0,702101.5625,702102.0,0.0,35980.0,35980.0,False
2019-01-14 10:11:00,673414.0,684150.3125,684151.0,0.0,10737.0,10737.0,False
2019-01-14 10:12:00,667635.0,656580.875,656581.0,11054.0,0.0,110540.0,False
2019-01-14 10:13:00,684217.0,667587.4375,667588.0,16629.0,0.0,166290.0,False
2019-01-14 10:14:00,652581.0,650373.25,650374.0,2207.0,0.0,22070.0,False
2019-01-14 10:15:00,690042.0,662963.0,662963.0,27079.0,0.0,270790.0,False
2019-01-14 10:16:00,683727.0,694282.1875,694283.0,0.0,10556.0,10556.0,False
2019-01-14 10:17:00,689709.0,699699.3125,699700.0,0.0,9991.0,9991.0,False
2019-01-14 10:18:00,683678.0,683398.875,683399.0,279.0,0.0,2790.0,False
2019-01-14 10:19:00,659764.0,665022.9375,665023.0,0.0,5259.0,5259.0,False
2019-01-14 10:20:00,686419.0,665936.9375,665937.0,20482.0,0.0,204820.0,False
2019-01-14 10:21:00,671644.0,667612.3125,667613.0,4031.0,0.0,40310.0,False
2019-01-14 10:22:00,682660.0,667011.5,667012.0,15648.0,0.0,156480.0,False
2019-01-14 10:23:00,669696.0,667026.25,667027.0,2669.0,0.0,26690.0,False
2019-01-14 10:24:00,639658.0,662299.6875,662300.0,0.0,22642.0,22642.0,False
2019-01-14 10:25:00,634712.0,658052.1875,658053.0,0.0,23341.0,23341.0,False
2019-01-14 10:26:00,654334.0,649205.5,649206.0,5128.0,0.0,51280.0,False
2019-01-14 10:27:00,649003.0,651153.0625,651154.0,0.0,2151.0,2151.0,False
2019-01-14 10:28:00,594801.0,644610.3125,644611.0,0.0,49810.0,49810.0,False
2019-01-14 10:29:00,612645.0,633531.75,633532.0,0.0,20887.0,20887.0,False
2019-01-14 10:30:00,692248.0,629850.9375,629851.0,62397.0,0.0,623970.0,False
2019-01-14 10:31:00,667742.0,649829.3125,649830.0,17912.0,0.0,179120.0,False
2019-01-14 10:32:00,640824.0,657005.4375,657006.0,0.0,16182.0,16182.0,False
2019-01-14 10:33:00,607017.0,647755.8125,647756.0,0.0,40739.0,40739.0,False
2019-01-14 10:34:00,631999.0,620901.4375,620902.0,11097.0,0.0,110970.0,False
2019-01-14 10:35:00,635537.0,628746.9375,628747.0,6790.0,0.0,67900.0,False
2019-01-14 10:36:00,605726.0,631247.1875,631248.0,0.0,25522.0,25522.0,False
2019-01-14 10:37:00,623147.0,609650.5625,609651.0,13496.0,0.0,134960.0,False
2019-01-14 10:38:00,657828.0,603636.9375,603637.0,54191.0,0.0,541910.0,False
2019-01-14 10:39:00,645716.0,632567.625,632568.0,13148.0,0.0,131480.0,False
2019-01-14 10:40:00,670169.0,643491.3125,643492.0,26677.0,0.0,266770.0,False
2019-01-14 10:41:00,646106.0,647721.8125,647722.0,0.0,1616.0,1616.0,False
2019-01-14 10:42:00,647548.0,628179.8125,628180.0,19368.0,0.0,193680.0,False
2019-01-14 10:43:00,639604.0,634344.8125,634345.0,5259.0,0.0,52590.0,False
2019-01-14 10:44:00,619499.0,631463.0625,631464.0,0.0,11965.0,11965.0,False
2019-01-14 10:45:00,635215.0,620084.9375,620085.0,15130.0,0.0,151300.0,False
2019-01-14 10:46:00,638273.0,618525.25,618526.0,19747.0,0.0,197470.0,False
2019-01-14 10:47:00,641732.0,629345.4375,629346.0,12386.0,0.0,123860.0,False
2019-01-14 10:48:00,639966.0,632771.3125,632772.0,7194.0,0.0,71940.0,False
2019-01-14 10:49:00,615677.0,635865.0,635865.0,0.0,20188.0,20188.0,False
2019-01-14 10:50:00,640985.0,628893.3125,628894.0,12091.0,0.0,120910.0,False
2019-01-14 10:51:00,615854.0,630042.4375,630043.0,0.0,14189.0,14189.0,False
2019-01-14 10:52:00,604547.0,621858.6875,621859.0,0.0,17312.0,17312.0,False
2019-01-14 10:53:00,600439.0,612939.5625,612940.0,0.0,12501.0,12501.0,False
2019-01-14 10:54:00,608249.0,606517.9375,606518.0,1731.0,0.0,17310.0,False
2019-01-14 10:55:00,643444.0,610139.75,610140.0,33304.0,0.0,333040.0,False
2019-01-14 10:56:00,633786.0,618465.8125,618466.0,15320.0,0.0,153200.0,False
2019-01-14 10:57:00,641155.0,620338.8125,620339.0,20816.0,0.0,208160.0,False
2019-01-14 10:58:00,629122.0,618583.4375,618584.0,10538.0,0.0,105380.0,False
2019-01-14 10:59:00,631012.0,617897.8125,617898.0,13114.0,0.0,131140.0,False
2019-01-14 11:00:00,721881.0,618120.625,618121.0,103760.0,0.0,1037600.0,False
2019-01-14 11:01:00,680542.0,640164.8125,640165.0,40377.0,0.0,403770.0,False
2019-01-14 11:02:00,666735.0,638304.3125,638305.0,28430.0,0.0,284300.0,False
2019-01-14 11:03:00,654408.0,646078.9375,646079.0,8329.0,0.0,83290.0,False
2019-01-14 11:04:00,656911.0,639257.9375,639258.0,17653.0,0.0,176530.0,False
2019-01-14 11:05:00,665745.0,646153.9375,646154.0,19591.0,0.0,195910.0,False
2019-01-14 11:06:00,704589.0,644475.25,644476.0,60113.0,0.0,601130.0,False
2019-01-14 11:07:00,727628.0,657703.4375,657704.0,69924.0,0.0,699240.0,False
2019-01-14 11:08:00,716151.0,664344.0625,664345.0,51806.0,0.0,518060.0,False
2019-01-14 11:09:00,707636.0,692617.25,692618.0,15018.0,0.0,150180.0,False
2019-01-14 11:10:00,729727.0,691351.5,691352.0,38375.0,0.0,383750.0,False
2019-01-14 11:11:00,709399.0,693210.5,693211.0,16188.0,0.0,161880.0,False
2019-01-14 11:12:00,629363.0,682340.4375,682341.0,0.0,52978.0,52978.0,False
2019-01-14 11:13:00,636344.0,649419.25,649420.0,0.0,13076.0,13076.0,False
2019-01-14 11:14:00,631246.0,635153.125,635154.0,0.0,3908.0,3908.0,False
2019-01-14 11:15:00,669564.0,629549.5625,629550.0,40014.0,0.0,400140.0,False
2019-01-14 11:16:00,659571.0,650430.8125,650431.0,9140.0,0.0,91400.0,False
2019-01-14 11:17:00,641418.0,645591.9375,645592.0,0.0,4174.0,4174.0,False
2019-01-14 11:18:00,654700.0,646264.0625,646265.0,8435.0,0.0,84350.0,False
2019-01-14 11:19:00,627644.0,653395.6875,653396.0,0.0,25752.0,25752.0,False
2019-01-14 11:20:00,646752.0,649058.8125,649059.0,0.0,2307.0,2307.0,False
2019-01-14 11:21:00,633629.0,641000.5625,641001.0,0.0,7372.0,7372.0,False
2019-01-14 11:22:00,623825.0,625929.625,625930.0,0.0,2105.0,2105.0,False
2019-01-14 11:23:00,622366.0,623609.4375,623610.0,0.0,1244.0,1244.0,False
2019-01-14 11:24:00,599977.0,626651.3125,626652.0,0.0,26675.0,26675.0,False
2019-01-14 11:25:00,630374.0,624871.75,624872.0,5502.0,0.0,55020.0,False
2019-01-14 11:26:00,619149.0,623059.75,623060.0,0.0,3911.0,3911.0,False
2019-01-14 11:27:00,617099.0,619471.5,619472.0,0.0,2373.0,2373.0,False
2019-01-14 11:28:00,612139.0,616264.9375,616265.0,0.0,4126.0,4126.0,False
2019-01-14 11:29:00,618739.0,611610.625,611611.0,7128.0,0.0,71280.0,False
2019-01-14 11:30:00,691799.0,613666.6875,613667.0,78132.0,0.0,781320.0,False
2019-01-14 11:31:00,660837.0,629495.3125,629496.0,31341.0,0.0,313410.0,False
2019-01-14 11:32:00,641571.0,631068.0625,631069.0,10502.0,0.0,105020.0,False
