timestamp,actual_demand,predicted,provisioned,cold_starts,idle_capacity,cost,is_extreme
2019-01-14 13:28:00,664308.0,647865.8499022772,647866.0,16442.0,0.0,164420.0,False
2019-01-14 13:29:00,655699.0,660563.5512595673,660564.0,0.0,4865.0,4865.0,False
2019-01-14 13:30:00,741333.0,663400.5799593681,663401.0,77932.0,0.0,779320.0,False
2019-01-14 13:31:00,701742.0,726307.2715453223,726308.0,0.0,24566.0,24566.0,False
2019-01-14 13:32:00,678805.0,691378.7524320515,691379.0,0.0,12574.0,12574.0,False
2019-01-14 13:33:00,686187.0,674766.7219678898,674767.0,11420.0,0.0,114200.0,False
2019-01-14 13:34:00,673956.0,678571.0604999557,678572.0,0.0,4616.0,4616.0,False
2019-01-14 13:35:00,662692.0,671948.3968827798,671949.0,0.0,9257.0,9257.0,False
2019-01-14 13:36:00,656913.0,659807.2095625772,659808.0,0.0,2895.0,2895.0,False
2019-01-14 13:37:00,658650.0,654054.3502168788,654055.0,4595.0,0.0,45950.0,False
2019-01-14 13:38:00,677514.0,658832.2801515865,658833.0,18681.0,0.0,186810.0,False
2019-01-14 13:39:00,669498.0,670584.2185547939,670585.0,0.0,1087.0,1087.0,False
2019-01-14 13:40:00,699706.0,669464.8256240146,669465.0,30241.0,0.0,302410.0,False
2019-01-14 13:41:00,684298.0,690485.9791581176,690486.0,0.0,6188.0,6188.0,False
2019-01-14 13:42:00,691805.0,680607.5874599405,680608.0,11197.0,0.0,111970.0,False
2019-01-14 13:43:00,703089.0,684304.5760611888,684305.0,18784.0,0.0,187840.0,False
2019-01-14 13:44:00,675971.0,689520.6063724661,689521.0,0.0,13550.0,13550.0,False
2019-01-14 13:45:00,703432.0,675177.8166933187,675178.0,28254.0,0.0,282540.0,False
2019-01-14 13:46:00,713309.0,694602.1874043767,694603.0,18706.0,0.0,187060.0,False
2019-01-14 13:47:00,695968.0,700845.2732636135,700846.0,0.0,4878.0,4878.0,False
2019-01-14 13:48:00,689171.0,687219.9692113285,687220.0,1951.0,0.0,19510.0,False
2019-01-14 13:49:00,675775.0,681100.3472551951,681101.0,0.0,5326.0,5326.0,False
2019-01-14 13:50:00,705484.0,674751.4005260972,674752.0,30732.0,0.0,307320.0,False
2019-01-14 13:51:00,693565.0,692911.9347071036,692912.0,653.0,0.0,6530.0,False
2019-01-14 13:52:00,682709.0,683162.5297389848,683163.0,0.0,454.0,454.0,False
2019-01-14 13:53:00,676072.0,675617.6564121544,675618.0,454.0,0.0,4540.0,False
2019-01-14 13:54:00,687431.0,670058.2438625075,670059.0,17372.0,0.0,173720.0,False
2019-01-14 13:55:00,686696.0,682916.4354254755,682917.0,3779.0,0.0,37790.0,False
2019-01-14 13:56:00,689496.0,678377.1975773812,678378.0,11118.0,0.0,111180.0,False
2019-01-14 13:57:00,677781.0,679400.9738824645,679401.0,0.0,1620.0,1620.0,False
2019-01-14 13:58:00,665077.0,671879.5237530684,671880.0,0.0,6803.0,6803.0,False
2019-01-14 13:59:00,665301.0,660841.7269915654,660842.0,4459.0,0.0,44590.0,False
2019-01-14 14:00:00,771019.0,679668.8984698085,679669.0,91350.0,0.0,913500.0,False
2019-01-14 14:01:00,738118.0,755699.3142032449,755700.0,0.0,17582.0,17582.0,False
2019-01-14 14:02:00,704653.0,726663.1784444272,726664.0,0.0,22011.0,22011.0,False
2019-01-14 14:03:00,716192.0,702918.6897332441,702919.0,13273.0,0.0,132730.0,False
2019-01-14 14:04:00,701489.0,708702.8918983443,708703.0,0.0,7214.0,7214.0,False
2019-01-14 14:05:00,726021.0,700236.6344411179,700237.0,25784.0,0.0,257840.0,False
2019-01-14 14:06:00,697961.0,713266.5363716945,713267.0,0.0,15306.0,15306.0,False
2019-01-14 14:07:00,791135.0,708563.1711112929,708564.0,82571.0,0.0,825710.0,True
2019-01-14 14:08:00,773341.0,784275.3602021218,784276.0,0.0,10935.0,10935.0,False
2019-01-14 14:09:00,796844.0,771410.0316341566,771411.0,25433.0,0.0,254330.0,True
2019-01-14 14:10:00,794042.0,788654.3049438114,788655.0,5387.0,0.0,53870.0,True
2019-01-14 14:11:00,751432.0,779654.5188228218,779655.0,0.0,28223.0,28223.0,False
2019-01-14 14:12:00,704617.0,738935.5533653069,738936.0,0.0,34319.0,34319.0,False
2019-01-14 14:13:00,701282.0,695210.9019280133,695211.0,6071.0,0.0,60710.0,False
2019-01-14 14:14:00,715127.0,690758.0931869451,690759.0,24368.0,0.0,243680.0,False
2019-01-14 14:15:00,725309.0,711203.6313071282,711204.0,14105.0,0.0,141050.0,False
2019-01-14 14:16:00,725174.0,717617.7606866842,717618.0,7556.0,0.0,75560.0,False
2019-01-14 14:17:00,720080.0,712571.2979445794,712572.0,7508.0,0.0,75080.0,False
2019-01-14 14:18:00,715040.0,708440.3392120084,708441.0,6599.0,0.0,65990.0,False
2019-01-14 14:19:00,681257.0,701890.487171422,701891.0,0.0,20634.0,20634.0,False
2019-01-14 14:20:00,725500.0,679780.3963359153,679781.0,45719.0,0.0,457190.0,False
2019-01-14 14:21:00,710066.0,716495.3626465643,716496.0,0.0,6430.0,6430.0,False
2019-01-14 14:22:00,704335.0,696012.2862378609,696013.0,8322.0,0.0,83220.0,False
2019-01-14 14:23:00,697944.0,693794.2374160094,693795.0,4149.0,0.0,41490.0,False
2019-01-14 14:24:00,702886.0,688656.8752996327,688657.0,14229.0,0.0,142290.0,False
2019-01-14 14:25:00,707264.0,699198.6285186075,699199.0,8065.0,0.0,80650.0,False
2019-01-14 14:26:00,675947.0,697074.3167782156,697075.0,0.0,21128.0,21128.0,False
2019-01-14 14:27:00,650073.0,668173.884674899,668174.0,0.0,18101.0,18101.0,False
2019-01-14 14:28:00,666228.0,648651.8845108671,648652.0,17576.0,0.0,175760.0,False
2019-01-14 14:29:00,666287.0,657407.3273143288,657408.0,8879.0,0.0,88790.0,False
2019-01-14 14:30:00,733886.0,675560.0008539668,675561.0,58325.0,0.0,583250.0,False
2019-01-14 14:31:00,703323.0,720161.82422369,720162.0,0.0,16839.0,16839.0,False
2019-01-14 14:32:00,686919.0,688046.4727886753,688047.0,0.0,1128.0,1128.0,False
2019-01-14 14:33:00,681979.0,672938.3784487237,672939.0,9040.0,0.0,90400.0,False
2019-01-14 14:34:00,682894.0,675859.6726605674,675860.0,7034.0,0.0,70340.0,False
2019-01-14 14:35:00,691956.0,678936.2904423098,678937.0,13019.0,0.0,130190.0,False
2019-01-14 14:36:00,687738.0,683906.5359250002,683907.0,3831.0,0.0,38310.0,False
2019-01-14 14:37:00,650667.0,681307.4209725388,681308.0,0.0,30641.0,30641.0,False
2019-01-14 14:38:00,667975.0,651756.5672530816,651757.0,16218.0,0.0,162180.0,False
2019-01-14 14:39:00,668036.0,665403.8920149455,665404.0,2632.0,0.0,26320.0,False
2019-01-14 14:40:00,703648.0,670391.7497274177,670392.0,33256.0,0.0,332560.0,False
2019-01-14 14:41:00,684932.0,698815.741640303,698816.0,0.0,13884.0,13884.0,False
2019-01-14 14:42:00,679686.0,677914.1437026899,677915.0,1771.0,0.0,17710.0,False
2019-01-14 14:43:00,679125.0,671484.8475336181,671485.0,7640.0,0.0,76400.0,False
2019-01-14 14:44:00,674808.0,671761.6555453958,671762.0,3046.0,0.0,30460.0,False
2019-01-14 14:45:00,681444.0,673109.1193743508,673110.0,8334.0,0.0,83340.0,False
2019-01-14 14:46:00,682058.0,677526.0236950683,677527.0,4531.0,0.0,45310.0,False
2019-01-14 14:47:00,662869.0,677716.494300832,677717.0,0.0,14848.0,14848.0,False
2019-01-14 14:48:00,673340.0,658791.8544439672,658792.0,14548.0,0.0,145480.0,False
2019-01-14 14:49:00,646842.0,668983.1573961035,668984.0,0.0,22142.0,22142.0,False
2019-01-14 14:50:00,656150.0,652742.8717418602,652743.0,3407.0,0.0,34070.0,False
2019-01-14 14:51:00,666918.0,656110.0201431016,656111.0,10807.0,0.0,108070.0,False
2019-01-14 14:52:00,658791.0,662166.4583299769,662167.0,0.0,3376.0,3376.0,False
2019-01-14 14:53:00,654670.0,655291.5344256018,655292.0,0.0,622.0,622.0,False
2019-01-14 14:54:00,638675.0,656089.6044260891,656090.0,0.0,17415.0,17415.0,False
2019-01-14 14:55:00,681135.0,644588.9578441702,644589.0,36546.0,0.0,365460.0,False
2019-01-14 14:56:00,657109.0,677810.1285715546,677811.0,0.0,20702.0,20702.0,False
2019-01-14 14:57:00,664234.0,657779.1593532476,657780.0,6454.0,0.0,64540.0,False
2019-01-14 14:58:00,665722.0,666406.3613193512,666407.0,0.0,685.0,685.0,False
2019-01-14 14:59:00,657899.0,663466.5772302257,663467.0,0.0,5568.0,5568.0,False
2019-01-14 15:00:00,765198.0,677113.3182477758,677114.0,88084.0,0.0,880840.0,False
2019-01-14 15:01:00,710831.0,752769.5515833825,752770.0,0.0,41939.0,41939.0,False
2019-01-14 15:02:00,680218.0,708723.5764553638,708724.0,0.0,28506.0,28506.0,False
2019-01-14 15:03:00,646589.0,677191.2043299346,677192.0,0.0,30603.0,30603.0,False
2019-01-14 15:04:00,558971.0,655863.9442476819,655864.0,0.0,96893.0,96893.0,False
2019-01-14 15:05:00,655702.0,587852.1694701834,587853.0,67849.0,0.0,678490.0,False
2019-01-14 15:06:00,720600.0,666923.4317869692,666924.0,53676.0,0.0,536760.0,False
2019-01-14 15:07:00,721783.0,722919.5773189907,722920.0,0.0,1137.0,1137.0,False
2019-01-14 15:08:00,707607.0,721330.658597181,721331.0,0.0,13724.0,13724.0,False
2019-01-14 15:09:00,694493.0,705203.5951783364,705204.0,0.0,10711.0,10711.0,False
2019-01-14 15:10:00,705604.0,684863.2324859541,684864.0,20740.0,0.0,207400.0,False
2019-01-14 15:11:00,696239.0,695319.9212874544,695320.0,919.0,0.0,9190.0,False
2019-01-14 15:12:00,653828.0,688103.5405052223,688104.0,0.0,34276.0,34276.0,False
2019-01-14 15:13:00,680755.0,657771.7504128027,657772.0,22983.0,0.0,229830.0,False
2019-01-14 15:14:00,674554.0,676661.5102430301,676662.0,0.0,2108.0,2108.0,False
2019-01-14 15:15:00,689131.0,679970.9827076716,679971.0,9160.0,0.0,91600.0,False
2019-01-14 15:16:00,681168.0,690649.3011576288,690650.0,0.0,9482.0,9482.0,False
2019-01-14 15:17:00,636609.0,680116.4178535833,680117.0,0.0,43508.0,43508.0,False
2019-01-14 15:18:00,643489.0,644432.2318188022,644433.0,0.0,944.0,944.0,False
2019-01-14 15:19:00,638525.0,643605.1972389166,643606.0,0.0,5081.0,5081.0,False
2019-01-14 15:20:00,662755.0,647660.0979954081,647661.0,15094.0,0.0,150940.0,False
2019-01-14 15:21:00,654014.0,662703.1639264198,662704.0,0.0,8690.0,8690.0,False
2019-01-14 15:22:00,643978.0,654171.8375124958,654172.0,0.0,10194.0,10194.0,False
2019-01-14 15:23:00,652303.0,646537.0766392876,646538.0,5765.0,0.0,57650.0,False
2019-01-14 15:24:00,632856.0,653416.2162666543,653417.0,0.0,20561.0,20561.0,False
2019-01-14 15:25:00,630557.0,636635.2433255865,636636.0,0.0,6079.0,6079.0,False
2019-01-14 15:26:00,637485.0,635976.5206166813,635977.0,1508.0,0.0,15080.0,False
2019-01-14 15:27:00,620969.0,640170.3653992125,640171.0,0.0,19202.0,19202.0,False
2019-01-14 15:28:00,612534.0,625158.2142150857,625159.0,0.0,12625.0,12625.0,False
2019-01-14 15:29:00,620130.0,619516.4779966854,619517.0,613.0,0.0,6130.0,False
2019-01-14 15:30:00,723308.0,642384.5926105244,642385.0,80923.0,0.0,809230.0,False
2019-01-14 15:31:00,675046.0,717206.3262889307,717207.0,0.0,42161.0,42161.0,False
2019-01-14 15:32:00,659748.0,672054.9627155229,672055.0,0.0,12307.0,12307.0,False
2019-01-14 15:33:00,662148.0,662345.0581928543,662346.0,0.0,198.0,198.0,False
2019-01-14 15:34:00,632958.0,664255.6081336768,664256.0,0.0,31298.0,31298.0,False
2019-01-14 15:35:00,659655.0,644560.769863854,644561.0,15094.0,0.0,150940.0,False
2019-01-14 15:36:00,656058.0,660450.4413376703,660451.0,0.0,4393.0,4393.0,False
2019-01-14 15:37:00,644127.0,655503.1191383182,655504.0,0.0,11377.0,11377.0,False
2019-01-14 15:38:00,634197.0,645713.8230037038,645714.0,0.0,11517.0,11517.0,False
2019-01-14 15:39:00,660435.0,636771.3993887361,636772.0,23663.0,0.0,236630.0,False
2019-01-14 15:40:00,672545.0,663830.185556629,663831.0,8714.0,0.0,87140.0,False
2019-01-14 15:41:00,655368.0,671213.1363485106,671214.0,0.0,15846.0,15846.0,False
2019-01-14 15:42:00,638338.0,661368.7152453671,661369.0,0.0,23031.0,23031.0,False
2019-01-14 15:43:00,673048.0,642188.3536673567,642189.0,30859.0,0.0,308590.0,False
2019-01-14 15:44:00,657644.0,670631.874968507,670632.0,0.0,12988.0,12988.0,False
2019-01-14 15:45:00,680473.0,659433.1856478879,659434.0,21039.0,0.0,210390.0,False
2019-01-14 15:46:00,667439.0,679387.1425359003,679388.0,0.0,11949.0,11949.0,False
2019-01-14 15:47:00,656464.0,664373.6807342357,664374.0,0.0,7910.0,7910.0,False
2019-01-14 15:48:00,659987.0,656745.6811901018,656746.0,3241.0,0.0,32410.0,False
2019-01-14 15:49:00,644980.0,658586.3315065692,658587.0,0.0,13607.0,13607.0,False
2019-01-14 15:50:00,670878.0,652231.7695972929,652232.0,18646.0,0.0,186460.0,False
2019-01-14 15:51:00,644838.0,669983.5404894631,669984.0,0.0,25146.0,25146.0,False
2019-01-14 15:52:00,651658.0,648140.1870756871,648141.0,3517.0,0.0,35170.0,False
2019-01-14 15:53:00,635747.0,654277.0879133906,654278.0,0.0,18531.0,18531.0,False
2019-01-14 15:54:00,622100.0,639207.677527949,639208.0,0.0,17108.0,17108.0,False
2019-01-14 15:55:00,642256.0,629155.1660541937,629156.0,13100.0,0.0,131000.0,False
2019-01-14 15:56:00,647781.0,644166.8794576598,644167.0,3614.0,0.0,36140.0,False
2019-01-14 15:57:00,641890.0,647705.2020821137,647706.0,0.0,5816.0,5816.0,False
2019-01-14 15:58:00,636819.0,643260.3815722322,643261.0,0.0,6442.0,6442.0,False
2019-01-14 15:59:00,660884.0,640342.1705743374,640343.0,20541.0,0.0,205410.0,False
2019-01-14 16:00:00,744411.0,680260.0749873878,680261.0,64150.0,0.0,641500.0,False
2019-01-14 16:01:00,718809.0,737686.2373215117,737687.0,0.0,18878.0,18878.0,False
2019-01-14 16:02:00,680483.0,716936.0771736639,716937.0,0.0,36454.0,36454.0,False
2019-01-14 16:03:00,670118.0,683697.9750857007,683698.0,0.0,13580.0,13580.0,False
2019-01-14 16:04:00,657885.0,672016.2990385797,672017.0,0.0,14132.0,14132.0,False
2019-01-14 16:05:00,677971.0,663676.5174729638,663677.0,14294.0,0.0,142940.0,False
2019-01-14 16:06:00,747814.0,689255.703341971,689256.0,58558.0,0.0,585580.0,False
2019-01-14 16:07:00,735790.0,744287.6498408027,744288.0,0.0,8498.0,8498.0,False
2019-01-14 16:08:00,731188.0,732518.3858063227,732519.0,0.0,1331.0,1331.0,False
2019-01-14 16:09:00,736730.0,727773.9094499496,727774.0,8956.0,0.0,89560.0,False
2019-01-14 16:10:00,726666.0,739562.0137838277,739563.0,0.0,12897.0,12897.0,False
2019-01-14 16:11:00,677023.0,721597.713597642,721598.0,0.0,44575.0,44575.0,False
2019-01-14 16:12:00,649361.0,677944.9630082867,677945.0,0.0,28584.0,28584.0,False
2019-01-14 16:13:00,649312.0,652265.9861672424,652266.0,0.0,2954.0,2954.0,False
2019-01-14 16:14:00,660115.0,652196.8848571911,652197.0,7918.0,0.0,79180.0,False
2019-01-14 16:15:00,695613.0,668154.6830637903,668155.0,27458.0,0.0,274580.0,False
2019-01-14 16:16:00,663647.0,692138.6987993149,692139.0,0.0,28492.0,28492.0,False
2019-01-14 16:17:00,680898.0,669328.9571936465,669329.0,11569.0,0.0,115690.0,False
2019-01-14 16:18:00,674288.0,679003.272085479,679004.0,0.0,4716.0,4716.0,False
2019-01-14 16:19:00,640490.0,672546.5353709795,672547.0,0.0,32057.0,32057.0,False
2019-01-14 16:20:00,677074.0,650348.7083605574,650349.0,26725.0,0.0,267250.0,False
2019-01-14 16:21:00,652653.0,673139.938604112,673140.0,0.0,20487.0,20487.0,False
2019-01-14 16:22:00,653630.0,652382.1347551617,652383.0,1247.0,0.0,12470.0,False
2019-01-14 16:23:00,664612.0,656362.752560462,656363.0,8249.0,0.0,82490.0,False
2019-01-14 16:24:00,652996.0,663106.2587845811,663107.0,0.0,10111.0,10111.0,False
2019-01-14 16:25:00,650729.0,655414.3670021081,655415.0,0.0,4686.0,4686.0,False
2019-01-14 16:26:00,644285.0,654452.5697299122,654453.0,0.0,10168.0,10168.0,False
2019-01-14 16:27:00,626726.0,644474.8887824459,644475.0,0.0,17749.0,17749.0,False
2019-01-14 16:28:00,654044.0,631519.5780770296,631520.0,22524.0,0.0,225240.0,False
2019-01-14 16:29:00,648912.0,651724.1508072731,651725.0,0.0,2813.0,2813.0,False
2019-01-14 16:30:00,705027.0,660156.1564226865,660157.0,44870.0,0.0,448700.0,False
2019-01-14 16:31:00,683297.0,701994.8730707003,701995.0,0.0,18698.0,18698.0,False
2019-01-14 16:32:00,658672.0,681306.7088890371,681307.0,0.0,22635.0,22635.0,False
2019-01-14 16:33:00,675954.0,662090.62134147,662091.0,13863.0,0.0,138630.0,False
2019-01-14 16:34:00,672361.0,672822.0603724727,672823.0,0.0,462.0,462.0,False
2019-01-14 16:35:00,662410.0,672379.7417214613,672380.0,0.0,9970.0,9970.0,False
2019-01-14 16:36:00,661444.0,658712.7360071205,658713.0,2731.0,0.0,27310.0,False
2019-01-14 16:37:00,642590.0,655642.0861626804,655643.0,0.0,13053.0,13053.0,False
2019-01-14 16:38:00,653112.0,643824.0605027854,643825.0,9287.0,0.0,92870.0,False
2019-01-14 16:39:00,650619.0,654328.0763662683,654329.0,0.0,3710.0,3710.0,False
2019-01-14 16:40:00,677960.0,655813.9353704399,655814.0,22146.0,0.0,221460.0,False
2019-01-14 16:41:00,650986.0,674200.7395215982,674201.0,0.0,23215.0,23215.0,False
2019-01-14 16:42:00,637115.0,651326.5663508547,651327.0,0.0,14212.0,14212.0,False
2019-01-14 16:43:00,592880.0,640885.1107028641,640886.0,0.0,48006.0,48006.0,False
2019-01-14 16:44:00,629685.0,606371.0963940232,606372.0,23313.0,0.0,233130.0,False
2019-01-14 16:45:00,656291.0,640365.5470655188,640366.0,15925.0,0.0,159250.0,False
2019-01-14 16:46:00,645124.0,660785.8827791533,660786.0,0.0,15662.0,15662.0,False
2019-01-14 16:47:00,664929.0,647667.5470007046,647668.0,17261.0,0.0,172610.0,False
2019-01-14 16:48:00,651500.0,661181.7546716662,661182.0,0.0,9682.0,9682.0,False
2019-01-14 16:49:00,658968.0,650745.0465309613,650746.0,8222.0,0.0,82220.0,False
2019-01-14 16:50:00,672298.0,660490.9177119498,660491.0,11807.0,0.0,118070.0,False
2019-01-14 16:51:00,666057.0,667299.5765323566,667300.0,0.0,1243.0,1243.0,False
2019-01-14 16:52:00,645729.0,661488.477959187,661489.0,0.0,15760.0,15760.0,False
2019-01-14 16:53:00,653583.0,647812.9503448781,647813.0,5770.0,0.0,57700.0,False
2019-01-14 16:54:00,658182.0,656154.6610908064,656155.0,2027.0,0.0,20270.0,False
2019-01-14 16:55:00,679507.0,659254.3780876165,659255.0,20252.0,0.0,202520.0,False
2019-01-14 16:56:00,663543.0,673358.025960872,673359.0,0.0,9816.0,9816.0,False
2019-01-14 16:57:00,672930.0,660274.9023787046,660275.0,12655.0,0.0,126550.0,False
2019-01-14 16:58:00,668842.0,668790.4299160825,668791.0,51.0,0.0,510.0,False
2019-01-14 16:59:00,653559.0,665753.0240894182,665754.0,0.0,12195.0,12195.0,False
2019-01-14 17:00:00,740641.0,671500.3250300735,671501.0,69140.0,0.0,691400.0,False
2019-01-14 17:01:00,694238.0,726793.0444834589,726794.0,0.0,32556.0,32556.0,False
2019-01-14 17:02:00,661143.0,689243.019570894,689244.0,0.0,28101.0,28101.0,False
2019-01-14 17:03:00,669509.0,664709.334320114,664710.0,4799.0,0.0,47990.0,False
2019-01-14 17:04:00,667905.0,668854.3626374075,668855.0,0.0,950.0,950.0,False
2019-01-14 17:05:00,664308.0,671437.044046144,671438.0,0.0,7130.0,7130.0,False
2019-01-14 17:06:00,705006.0,682064.2553334616,682065.0,22941.0,0.0,229410.0,False
2019-01-14 17:07:00,749132.0,717206.5953777666,717207.0,31925.0,0.0,319250.0,False
2019-01-14 17:08:00,762257.0,746567.4602900037,746568.0,15689.0,0.0,156890.0,False
2019-01-14 17:09:00,748766.0,742468.9001578398,742469.0,6297.0,0.0,62970.0,False
2019-01-14 17:10:00,703904.0,735530.2367829152,735531.0,0.0,31627.0,31627.0,False
2019-01-14 17:11:00,668113.0,694824.898041313,694825.0,0.0,26712.0,26712.0,False
2019-01-14 17:12:00,646929.0,666059.9454420246,666060.0,0.0,19131.0,19131.0,False
2019-01-14 17:13:00,653089.0,647082.4498115665,647083.0,6006.0,0.0,60060.0,False
2019-01-14 17:14:00,643130.0,650484.0409056168,650485.0,0.0,7355.0,7355.0,False
2019-01-14 17:15:00,669740.0,648828.3253266084,648829.0,20911.0,0.0,209110.0,False
2019-01-14 17:16:00,685767.0,667768.0069096109,667769.0,17998.0,0.0,179980.0,False
2019-01-14 17:17:00,689138.0,680986.8468500181,680987.0,8151.0,0.0,81510.0,False
2019-01-14 17:18:00,681658.0,685551.5699046928,685552.0,0.0,3894.0,3894.0,False
2019-01-14 17:19:00,660739.0,674562.9490032648,674563.0,0.0,13824.0,13824.0,False
2019-01-14 17:20:00,679404.0,664371.3926096061,664372.0,15032.0,0.0,150320.0,False
2019-01-14 17:21:00,662630.0,674543.7553342928,674544.0,0.0,11914.0,11914.0,False
2019-01-14 17:22:00,678310.0,656402.7195178806,656403.0,21907.0,0.0,219070.0,False
2019-01-14 17:23:00,660421.0,674503.085406701,674504.0,0.0,14083.0,14083.0,False
2019-01-14 17:24:00,637876.0,658081.0753063565,658082.0,0.0,20206.0,20206.0,False
2019-01-14 17:25:00,665289.0,640322.7783573737,640323.0,24966.0,0.0,249660.0,False
2019-01-14 17:26:00,680763.0,664268.2209133893,664269.0,16494.0,0.0,164940.0,False
2019-01-14 17:27:00,687765.0,672039.3667183726,672040.0,15725.0,0.0,157250.0,False
2019-01-14 17:28:00,667949.0,679807.4667043277,679808.0,0.0,11859.0,11859.0,False
2019-01-14 17:29:00,661660.0,663820.3693452186,663821.0,0.0,2161.0,2161.0,False
2019-01-14 17:30:00,723649.0,671557.6011609979,671558.0,52091.0,0.0,520910.0,False
2019-01-14 17:31:00,687709.0,712830.8167144314,712831.0,0.0,25122.0,25122.0,False
2019-01-14 17:32:00,677969.0,682521.6423446763,682522.0,0.0,4553.0,4553.0,False
2019-01-14 17:33:00,673200.0,674234.5374894099,674235.0,0.0,1035.0,1035.0,False
2019-01-14 17:34:00,638728.0,667860.877629977,667861.0,0.0,29133.0,29133.0,False
2019-01-14 17:35:00,674002.0,642386.8917764191,642387.0,31615.0,0.0,316150.0,False
2019-01-14 17:36:00,687774.0,668952.0688471169,668953.0,18821.0,0.0,188210.0,False
2019-01-14 17:37:00,681293.0,678782.135799499,678783.0,2510.0,0.0,25100.0,False
2019-01-14 17:38:00,691031.0,675872.4981360413,675873.0,15158.0,0.0,151580.0,False
2019-01-14 17:39:00,674970.0,683980.4665298259,683981.0,0.0,9011.0,9011.0,False
2019-01-14 17:40:00,695027.0,677823.93955077,677824.0,17203.0,0.0,172030.0,False
2019-01-14 17:41:00,699984.0,690757.7781272792,690758.0,9226.0,0.0,92260.0,False
2019-01-14 17:42:00,664782.0,693814.6715871854,693815.0,0.0,29033.0,29033.0,False
2019-01-14 17:43:00,666559.0,666719.2041731582,666720.0,0.0,161.0,161.0,False
2019-01-14 17:44:00,664490.0,667884.1421462677,667885.0,0.0,3395.0,3395.0,False
2019-01-14 17:45:00,671588.0,675428.4114114558,675429.0,0.0,3841.0,3841.0,False
2019-01-14 17:46:00,705226.0,679747.8170144786,679748.0,25478.0,0.0,254780.0,False
2019-01-14 17:47:00,675704.0,701820.3185127444,701821.0,0.0,26117.0,26117.0,False
2019-01-14 17:48:00,681264.0,672232.5760403866,672233.0,9031.0,0.0,90310.0,False
2019-01-14 17:49:00,659755.0,676537.479993377,676538.0,0.0,16783.0,16783.0,False
2019-01-14 17:50:00,692925.0,666622.4556508694,666623.0,26302.0,0.0,263020.0,False
2019-01-14 17:51:00,654702.0,685247.0687561801,685248.0,0.0,30546.0,30546.0,False
2019-01-14 17:52:00,639464.0,652289.5386836234,652290.0,0.0,12826.0,12826.0,False
2019-01-14 17:53:00,647099.0,641936.6640978733,641937.0,5162.0,0.0,51620.0,False
2019-01-14 17:54:00,637996.0,646791.4162473025,646792.0,0.0,8796.0,8796.0,False
2019-01-14 17:55:00,694214.0,649127.6594683449,649128.0,45086.0,0.0,450860.0,False
2019-01-14 17:56:00,706200.0,697283.9642315633,697284.0,8916.0,0.0,89160.0,False
2019-01-14 17:57:00,679368.0,700467.9772701173,700468.0,0.0,21100.0,21100.0,False
2019-01-14 17:58:00,664628.0,678429.2996891311,678430.0,0.0,13802.0,13802.0,False
2019-01-14 17:59:00,665904.0,664775.820903259,664776.0,1128.0,0.0,11280.0,False
2019-01-14 18:00:00,752010.0,682585.5034121666,682586.0,69424.0,0.0,694240.0,False
2019-01-14 18:01:00,725401.0,741604.0150587455,741605.0,0.0,16204.0,16204.0,False
2019-01-14 18:02:00,731664.0,718994.4837762909,718995.0,12669.0,0.0,126690.0,False
2019-01-14 18:03:00,725003.0,723875.6258467517,723876.0,1127.0,0.0,11270.0,False
2019-01-14 18:04:00,697030.0,717459.0344359312,717460.0,0.0,20430.0,20430.0,False
2019-01-14 18:05:00,726045.0,710842.3797977853,710843.0,15202.0,0.0,152020.0,False
2019-01-14 18:06:00,782214.0,749383.8575250399,749384.0,32830.0,0.0,328300.0,False
2019-01-14 18:07:00,748146.0,782585.617094703,782586.0,0.0,34440.0,34440.0,False
2019-01-14 18:08:00,765492.0,733266.7769585204,733267.0,32225.0,0.0,322250.0,False
2019-01-14 18:09:00,770729.0,747556.5327703306,747557.0,23172.0,0.0,231720.0,False
2019-01-14 18:10:00,751323.0,755986.6003548786,755987.0,0.0,4664.0,4664.0,False
2019-01-14 18:11:00,703284.0,736568.1364421977,736569.0,0.0,33285.0,33285.0,False
2019-01-14 18:12:00,678670.0,697047.1713682495,697048.0,0.0,18378.0,18378.0,False
2019-01-14 18:13:00,675787.0,677051.0271998376,677052.0,0.0,1265.0,1265.0,False
2019-01-14 18:14:00,668842.0,674108.6680776605,674109.0,0.0,5267.0,5267.0,False
2019-01-14 18:15:00,693943.0,669775.7924832338,669776.0,24167.0,0.0,241670.0,False
2019-01-14 18:16:00,705739.0,687426.3402397138,687427.0,18312.0,0.0,183120.0,False
2019-01-14 18:17:00,701957.0,697581.9447537113,697582.0,4375.0,0.0,43750.0,False
2019-01-14 18:18:00,704232.0,693745.7446916853,693746.0,10486.0,0.0,104860.0,False
2019-01-14 18:19:00,689509.0,692831.5960132336,692832.0,0.0,3323.0,3323.0,False
2019-01-14 18:20:00,682522.0,687116.6077889751,687117.0,0.0,4595.0,4595.0,False
2019-01-14 18:21:00,710305.0,674804.5642350488,674805.0,35500.0,0.0,355000.0,False
2019-01-14 18:22:00,666371.0,696850.8771855644,696851.0,0.0,30480.0,30480.0,False
2019-01-14 18:23:00,665076.0,661573.2368086966,661574.0,3502.0,0.0,35020.0,False
2019-01-14 18:24:00,645673.0,659168.4534999297,659169.0,0.0,13496.0,13496.0,False
2019-01-14 18:25:00,672497.0,645039.1646577097,645040.0,27457.0,0.0,274570.0,False
